tomcat70-58357-field-sig	0.3644367481430597	0.8540252110906632	0.27263095426602846	0.011216728634523141	0.09090909090909091	0.024062687785667995	0.4072737746214865	0.8585895784381989	0.4303014839667171	0.2793383599870287	0.8479087452471483	926.5974573087883	38.73608313456273	2.2785931255625136	4.252824230392548	0.17717982161415027	3.0120569674405546	0.7557284207596239	0.5164229466523722	5.0976960525826485
tomcat70-58489-method-sig	0.34234361281827014	0.9078812844277362	0.21510492212948693	0.02000265490474803	0.3333333333333333	0.07599065918569081	0.47625377665435203	0.764550588522235	0.5487317469375483	0.23473043670109298	0.7555676262900598	1488.5979396121256	43.57272793428128	2.2933014702253303	3.2657367226198324	0.12606775957341024	2.3952874318947948	0.2892482718508003	0.47890343503439403	2.440809199795426
tomcat70-49104-base	0.5157971135030267	0.6817919854814666	0.23475219923629528	0.02849411015600127	0.05555555555555555	0.03827066310146866	0.42880938037287086	0.5526042588463038	0.42880938037287086	0.175072396089458	0.08202064095600217	20007.780563514803	5.292808246742034	2.646404123371017	2.6524242850770494	0.10656981421701595	0.2131396284340319	0.12048676051195133	1.2559365668429097	1.2559365668429097
tomcat70-41666-field-sig	0.44195919366004544	1.0	0.3021584225264625	0.042585929677391166	0.5	0.12350965350280647	0.43899277636362605	0.8585895784381989	0.4996455203413976	0.2887883844581917	0.8489951113525258	3737.833588299744	39.051382987490555	2.44071143671816	4.663561646129646	0.13612353252102963	2.177976520336474	0.591491419178935	0.6429858594656898	7.518064181233078
tomcat70-48837-base	0.5751311248899035	1.0	0.2441939505321922	0.10426038246628716	0.5	0.17412755663840868	0.37099276575829215	0.5902517105980333	0.4242934015031142	0.20659595418656287	0.2574687669744704	16268.61631273534	23.348911522194012	2.5943235024660014	3.4983056412106404	0.1336759567771811	1.20308361099463	0.44115580761075407	0.501919814294975	3.123615026560639
tomcat70-49045-both-sig	0.28873263133537236	0.7416199493272889	0.2027519038675664	0.0032680647321023473	0.04	0.010185710038698781	0.4412828477339442	0.8585895784381989	0.5035456406354349	0.2678478841891916	0.8348723519826181	379.8303242163793	32.849142256009955	2.1899428170673305	3.6317178932165364	0.15956885733591997	2.3935328600387993	0.5361645018060641	0.5329432075696943	3.09922357343648
tomcat70-48523-base	0.36742467558281117	0.4857963323013169	0.12337966018925475	0.00283666535382633	0.006802721088435374	0.0034752779039788845	0.5572785113012391	0.6865892317421824	0.5310569695013658	0.11839807943587771	0.24443237370994025	1327.8856021064125	7.932742940329017	2.6442476467763387	2.9101301795554004	0.13617263787480377	0.40851791362441126	0.17204455079040992	0.969964782576967	1.446261112220738
tomcat70-53654-both-sig	0.32286398452886	1.0	0.2150322513709095	0.05961496810180746	1.0	0.24233437943923974	0.5920019182926979	0.8777930263364578	0.6107269670268017	0.21763033731535242	0.9972840847365562	4988.18947229581	38.762610032196825	2.2801535313056958	3.5534791847716862	0.12744587030184212	2.166579795131316	0.3394807142531376	0.6508720675106902	3.586238548508752
tomcat70-49890-method-sig	0.2939986482425885	0.7416199493272889	0.18750882590013046	0.007368200613062472	0.09090909090909091	0.022248882728558392	0.5724221667970026	0.8777930263364578	0.6538719955416472	0.22200648672449558	0.9983704508419338	590.9942905614759	39.716259533736014	2.206458862985334	3.2690783608636114	0.1258030398340555	2.264454717012999	0.537439976127637	0.4393669644656071	1.722006430467706
tomcat70-56179-method-sig	0.47949189961615435	1.0	0.21264037668847716	0.01908583637579699	0.2	0.050201371205298585	0.4224806526040904	0.7207661361578643	0.4507722690932303	0.19482174565574675	0.5605649103747963	2305.1331241029434	48.62367994421909	3.038979996513693	4.951243718581427	0.20040477433248186	3.2064763893197092	0.5271399002070531	0.8389030963250027	4.879006851617819
tomcat70-45851-base	0.2872447747034516	0.5789586257405008	0.23923203322376596	0.005641259632208485	0.023809523809523808	0.010257745227336986	0.46873008855835646	0.8777930263364578	0.5037282184186932	0.3164897327994641	0.9918522542096686	1584.4549516387654	9.291249477445527	1.8582498954891056	2.88714288774584	0.07676417266161074	0.3838208633080537	0.15114446498007023	0.29030923832794103	1.6589888221708413
tomcat70-53565-method-sig	0.425847329121551	1.0	0.2393433026848558	0.08744008543813671	1.0	0.2658072646560127	0.4942096415865258	0.7318636662054865	0.5556514134858865	0.20177206136399986	0.6637696903856599	8771.146198901435	35.371036593961826	2.526502613854416	3.6589181321122783	0.14267070929321804	1.9973899301050526	0.5271399002070531	0.6739436514533657	3.29645783940005
tomcat70-57700-method-sig	0.3270650074064843	1.0	0.2318835446611193	0.015755893853941983	0.25	0.0569883680381085	0.5086152904690642	0.8534297694010715	0.5474748510387958	0.2577465248191227	0.8940793047256925	1191.0874899651615	42.24417598533134	2.2233776834384913	3.5695918059619864	0.10403384973022263	1.9766431448742297	0.3625597127527631	0.5601015311018408	2.7906763625207374
tomcat70-46264-field-sig	0.4027294555111279	0.786227865369543	0.20217498942346832	0.008386862337165457	0.0625	0.01639750843533026	0.475975511313137	0.8585895784381989	0.4908850900016976	0.2035434224048687	0.8288973384030418	969.8425308653937	44.14181674020629	2.5965774553062517	3.5214183287986085	0.16345638498238246	2.7787585447005014	0.5231714735045434	0.7039500420501235	3.2553843041917623
tomcat70-39088-method-sig	0.24770752534540555	0.5372435059911099	0.12968050042480744	5.511020673420795E-4	0.002145922746781116	6.451551988877344E-4	0.5998655610736553	0.804484610680399	0.7021821049267393	0.2168346661963894	0.8696360673546986	74.27149210374596	32.01214635146582	2.134143090097721	3.838167337528983	0.11175075385098861	1.6762613077648292	0.5214749225901985	0.3494463978392662	1.424494411187942
tomcat70-54475-both-sig	0.34723006542256685	1.0	0.20115879411744209	0.05479882716718585	1.0	0.22895617141900096	0.5117934531639424	0.7343138087617376	0.5560829735505761	0.20991352102457303	0.7680608365019012	4067.7585367430165	45.18495039405013	2.3781552838973754	3.2764675783558275	0.12592049550336	2.3924894145638405	0.3194181754663326	0.5624101327729635	3.161355354543486
tomcat70-50325-field-sig	0.32796282230207063	1.0	0.2566949581384604	0.052050698907288	1.0	0.22318759648912825	0.45750083912899087	0.8777930263364578	0.5435140009123063	0.29031171971391245	1.0	3654.8569378477705	43.778304804050535	2.1889152402025265	4.839210801003607	0.15651323236640863	3.1302646473281723	0.7039872080827355	0.3787174633388687	3.7803945629497093
tomcat70-49860-field-sig	0.30272953995228524	0.7416199493272889	0.2339912031749168	0.001997125224271712	0.009345794392523364	0.0031913201993998483	0.43898406114612337	0.8585895784381989	0.5125195384241448	0.2799242203223225	0.8750678978815861	175.2908014424911	35.66395211769842	2.228997007356152	4.207083032756022	0.18514332315357881	2.962293170457261	0.8190042069351898	0.6124354486309957	4.419474522239379
tomcat70-45279-method-sig	0.4134371273095117	0.8540252110906632	0.18824716639957062	0.006773962152534872	0.043478260869565216	0.011979098728859721	0.49726747887533385	0.7318636662054865	0.5432937199789498	0.18314103625693534	0.6958174904942965	594.5612424438491	45.16439389884073	2.8227746186775455	3.6589181321122783	0.19643136702262487	3.142901872361998	0.5271399002070531	0.5198382101586349	3.2005760676967676
tomcat70-50107-both-sig	0.378556233939011	0.8540252110906632	0.1962228137340643	0.008408976511861132	0.0625	0.017261845875448278	0.5486437765845867	0.764550588522235	0.6083171105339	0.18584090145755883	0.7208039109179794	908.3926245807403	33.29094217371829	2.5608417056706383	3.2218858798690846	0.17147752132712973	2.229207777252687	0.7539564584463131	0.7959397579765919	3.3591810978734062
tomcat70-59850-base	0.6424825430289226	1.0	0.3032934616822057	0.10623342883905713	0.3333333333333333	0.14417153360381382	0.327651107040658	0.6076157869030601	0.38714975346051134	0.2746632112802007	0.15643671917436175	29837.67692459714	12.568822356151824	2.5137644712303646	2.791759469228055	0.07288350136162622	0.36441750680813106	0.14314028659951833	0.3190542632042457	2.088718552278637
tomcat70-58603-base	0.28540557259591415	0.6096731289924281	0.20468924863573287	0.004296342435852343	0.023809523809523808	0.008717403516135836	0.5134802034461737	0.8777930263364578	0.5588253587112177	0.27603772584427233	0.9923954372623575	861.9352882967224	13.98678711445704	1.9981124449224343	2.8884298603111835	0.08794668143422267	0.6156267700395588	0.1545435705762127	0.2783533190406929	2.074925230146301
tomcat70-53584-base	0.40295270087990326	0.9078812844277362	0.3797872970064683	0.10785828872163158	0.5	0.19624908254865217	0.27131386893600756	0.6709023454945026	0.09219756094796447	0.28850622325754366	0.2612710483432917	21638.606924968528	11.438623328298823	1.634089046899832	2.8082038727753003	0.05351579582832417	0.3746105707982692	0.14503303042444204	0.1321793273223465	1.1939340256254456
tomcat70-53353-method-sig	0.3199740106541377	0.545416901601279	0.12967461425514448	0.001271417497157856	0.006535947712418301	0.0020290818067662236	0.5953091895778568	0.8777930263364578	0.6275566278215916	0.13198902145924665	0.9972840847365562	119.03392033640999	39.21394551615203	2.6142630344101354	3.6589181321122783	0.15101456516485087	2.2652184774727635	0.5271399002070531	0.6075682697653455	2.21227479984634
tomcat70-39724-method-sig	0.35583211613447335	0.5736004597891284	0.15431640201749877	0.0014268991140303493	0.0058823529411764705	0.0016882249133340279	0.49294533750571373	0.6911368093978696	0.5481164431652022	0.18204598366455274	0.6300923411189571	125.24116476830943	44.32982577664833	2.7706141110405205	3.8858858813894233	0.22416332155713617	3.5866131449141783	0.5949360242990577	0.715665319860038	3.382897624490722
tomcat70-48266-method-sig	0.352719435652612	0.7416199493272889	0.206156728856576	0.0065246247414446415	0.045454545454545456	0.014811025635158183	0.5681278529338394	0.8074451849813197	0.6538719955416472	0.21054685408266355	0.870722433460076	704.832625578775	33.42015010876249	2.5707807775971148	3.987006033356833	0.20401987536222263	2.6522583797088948	0.6302624567289183	0.4014667894030174	3.374929454841545
tomcat70-55842-both-sig	0.3077020792463351	0.6817919854814666	0.17997761455267905	0.004689767115627341	0.03571428571428571	0.010829640889050196	0.6310345024771195	0.9713518721769623	0.6692215229611034	0.18734426870265447	1.0	477.74346480602196	32.81887901450663	2.3442056438933303	3.990418812386519	0.13253354623969918	1.8554696473557886	0.6694437269978204	0.6506143842520666	2.8688771098282118
tomcat70-45851-method-sig	0.3377035052965774	0.5789586257405008	0.1523715345838497	0.00275111347816172	0.023809523809523808	0.005948183743751126	0.5285844333479707	0.8777930263364578	0.5303904412903417	0.19452440912735325	0.9918522542096686	389.8968257878429	37.83659725239003	2.5224398168260023	3.8598850742037873	0.1488601938115961	2.2329029071739415	0.4715801814641408	0.4976957374240059	3.227604740084687
tomcat70-48004-base	0.4779792754194119	0.5789586257405008	0.11113124380295265	0.008869616910349123	0.024390243902439025	0.01055963490756673	0.4581068614628128	0.5588253587112177	0.4441741253864798	0.085103294483631	0.13796849538294406	3114.0005399910597	11.701275687882713	2.9253189219706783	3.3623784649323865	0.1800065373008363	0.7200261492033452	0.3302246158252643	0.985134251010268	2.1704276899108397
tomcat70-51453-base	0.384495382435747	0.7083381518887257	0.1674861023989922	0.010179301996410296	0.06666666666666667	0.02296129114754025	0.5449197472487433	0.7318636662054865	0.5749913726745899	0.15351133790196825	0.4986420423682781	1786.9064827686022	20.598536210649133	2.574817026331141	3.171712814140216	0.13374896943672246	1.0699917554937797	0.27056902723112075	0.9158658652469119	2.295548528101323
tomcat70-47987-field-sig	0.2887987921546814	0.6408272933141478	0.17515545572341173	0.0026942768364160755	0.022727272727272728	0.006174981361889953	0.5641509786305913	0.8585895784381989	0.5902044767905039	0.2296816924379738	0.9456816947311244	270.26387170262376	31.54695410636064	2.253353864740046	3.76498679831352	0.133304443681734	1.8662622115442762	0.6394210660901959	0.4714754134466575	3.052156062578494
tomcat70-52135-both-sig	0.3077461924224317	0.8540252110906632	0.1971607172066601	0.0034938630718128554	0.023809523809523808	0.007554644600849957	0.6199832215666609	0.8585895784381989	0.67722617879617	0.20236195369852633	0.9250407387289517	377.42993350654035	30.402024354120066	2.338617258009236	4.046089295832275	0.22010998447868424	2.861429798222895	1.8416720721256439	0.6206807137627481	3.4405267373273585
tomcat70-55960-base	0.4055803605487782	0.786227865369543	0.2640537602890018	0.011121890283901273	0.045454545454545456	0.017942553854363403	0.3652446294239508	0.6257866677447927	0.4163050132773601	0.2397855021170711	0.20097772949483977	2603.161835124222	14.23305380200225	2.3721756336670414	3.216491575240087	0.17410795994343384	1.0446477596606032	0.4573049203527855	0.376328078317268	1.431289454320771
tomcat70-52405-both-sig	0.3850661205559441	0.9078812844277362	0.25847426522805184	0.015764957630665988	0.16666666666666666	0.045806879054132305	0.5280535033844564	0.764550588522235	0.6275566278215916	0.2509175236077185	0.7343834872351983	1855.9992986547006	33.31050497148514	2.562346536268088	4.046089295832275	0.3220752644230033	4.186978437499043	1.8416720721256439	0.8116597322685541	5.726304712005023
tomcat70-48139-both-sig	0.31304408045920873	0.7620505162388472	0.20727770697181302	0.012982825021639267	0.16666666666666666	0.04281290206530034	0.5586963105372841	0.8777930263364578	0.5201859177691158	0.24246486267382172	0.9994568169473113	1215.4910270009334	33.141848169555345	2.209456544637023	3.5214183287986085	0.11691124333507452	1.7536686500261176	0.37019372028381625	0.3586917532295366	2.781865732838582
tomcat70-49598-both-sig	0.4544691162823626	0.9078812844277362	0.20084030278125797	0.013973313980042795	0.14285714285714285	0.033993026296173366	0.45638353045440727	0.7590370715941401	0.49466256305737494	0.19650004475946564	0.6425855513307985	1090.1863122946222	52.14772376376604	2.8970957646536686	4.546064083766483	0.3777827918614996	6.800090253506992	3.27885894777264	0.8543168175083093	3.6060411758049318
tomcat70-58535-base	0.4957069031387342	0.8158346377818848	0.3306839280382497	0.028991942878439213	0.1	0.0412594037563631	0.2420245323737542	0.5588253587112177	0.20969532665207424	0.21166317597506934	0.10374796306355241	8142.9380043243455	11.805793935346596	2.361158787069319	3.284979209605321	0.2518213180186777	1.2591065900933884	0.4725536464287576	0.48626324952518735	2.4876262598406425
tomcat70-59908-field-sig	0.28010383579322073	0.786227865369543	0.1782090787918425	9.120038676166818E-4	0.008064516129032258	0.001967776455098671	0.5072275012049005	0.8585895784381989	0.5744913008470962	0.24808800818518117	0.8604019554589897	109.36747513609079	36.95149570381614	2.309468481488509	4.57606755117535	0.2248369195186143	3.597390712297828	1.946355312381053	0.512958530927199	2.2923175075198765
tomcat70-49092-both-sig	0.2751877672988773	0.5635068611256815	0.12213478460601714	0.0011717162259738776	0.009900990099009901	0.002608543561511862	0.6465556114664777	0.8725080333203246	0.670690419694796	0.12628400915402557	0.8821292775665399	125.52155455046938	32.20895376545449	2.3006395546753207	3.3403971108152564	0.1066920539357821	1.4936887551009495	0.2983768365598935	0.5737397720733859	1.7682965933350534
tomcat70-43868-base	0.5117949208146148	0.7620505162388472	0.1706092272769708	0.023991736769581877	0.07692307692307693	0.02632032219997528	0.4167233143518343	0.7514941572741688	0.3708119606567082	0.1607326205914914	0.4307441607821836	7582.302557367848	26.64942257299695	2.664942257299695	3.3353286138969773	0.13901881041175151	1.3901881041175155	0.3310193329795664	0.6444356926625581	4.684850837176862
tomcat70-44986-method-sig	0.4077571885831	1.0	0.21652406479551964	0.011969998224932247	0.14285714285714285	0.03777049053240069	0.5051200707486484	0.7222478016816868	0.5564158439640414	0.1992285698313456	0.66811515480717	1200.7147969423197	39.14339354397822	2.79595668171273	3.7698600331542886	0.20129740360908638	2.8181636505272096	0.7040504326998072	0.5177844745514653	2.7671300341848295
tomcat70-42693-base	0.31330240111692276	0.7620505162388472	0.26864443948563455	0.008151841856147066	0.05	0.018539514894288206	0.3330182545014315	0.6538719955416472	0.44969595220289915	0.28114916038202337	0.2514937533948941	1635.428335924407	14.076948690797982	2.0109926701139975	3.0449498418140415	0.1776748490140237	1.243723943098166	0.591491419178935	0.669850292142735	2.4876262598406425
tomcat70-37509-method-sig	0.3665404119474745	0.9078812844277362	0.16761143515339152	0.03118784017327143	0.5	0.12084921123914026	0.5501275584407683	0.7327862406658814	0.5698273663374626	0.1484989303965367	0.6284627919608908	2865.054399937105	43.244230050918816	2.5437782382893417	3.1373981888846725	0.13143520398042946	2.234398467667301	0.2545403228296744	0.8549859791770031	4.185859671057874
tomcat70-46915-method-sig	0.3169303959546602	0.6096731289924281	0.17035379110347876	0.0023667285569059404	0.02	0.005392600268850732	0.5270341033324011	0.764550588522235	0.5201859177691158	0.2126995799676198	0.7675176534492124	255.66949348062104	31.694405415112133	2.4380311857778563	3.5214183287986085	0.15934576280632506	2.0714949164822256	0.37019372028381625	0.613133680499247	2.5457078216806064
tomcat70-54497-method-sig	0.38600139241801307	0.7416199493272889	0.1941581988040607	0.008017747192343872	0.05555555555555555	0.015398720820261471	0.4699304846298179	0.7318636662054865	0.4708522744756211	0.1989191293583929	0.6854970124932103	815.3042189291283	41.67623234839851	2.6047645217749067	3.7698600331542886	0.1800652381572637	2.881043810516219	0.7040504326998072	0.6326216135066798	3.5572510116354996
tomcat70-56907-field-sig	0.40066946837470757	0.9078812844277362	0.29347454754103613	0.03175628401741519	0.3333333333333333	0.08157467990811292	0.38590459620524087	0.7343138087617376	0.4693261154965716	0.2760184753581196	0.5839217816404129	2477.5988154687184	39.84052173134872	2.2133623184082625	3.962647884128543	0.14898052117457602	2.6816493811423676	0.7802678304502788	0.46592967982542116	5.061328408411774
tomcat70-56917-both-sig	0.3019647630454644	0.5635068611256815	0.17851668461101425	0.0016538467536763902	0.007352941176470588	0.0026044879752713693	0.4969890850860806	0.7318636662054865	0.568509903751505	0.23543738727481162	0.7164584464964693	430.1998593253271	35.257823696977646	2.3505215797985093	3.559332721992668	0.14208700609721692	2.131305091458254	0.34303276029302493	0.518407867288315	4.222227315228749
tomcat70-47997-base	0.5816753532809458	1.0	0.28905634186427315	0.20440579362988776	1.0	0.444776110145977	0.33266015191493853	0.6474508191455914	0.3030494773117256	0.2709759121520149	0.2102118413905486	57411.250851032964	13.180453462076755	2.636090692415351	3.6647658514007135	0.25497232048370133	1.2748616024185067	0.5797027773843508	0.28227367228672506	1.2559365668429097
tomcat70-51386-method-sig	0.36369586151471056	1.0	0.2290635397357857	0.05844955171668342	1.0	0.22238690102467812	0.5189916339959864	0.7590370715941401	0.6026261634246066	0.22381463620417014	0.77729494839761	4104.16678527829	43.98210311235701	2.1991051556178505	2.98287292521112	0.08840275350785982	1.7680550701571969	0.266893169736311	0.6560623595960755	2.4512586156697673
tomcat70-54115-base	0.44031131798157286	0.9078812844277362	0.3458590157740668	0.06984179890042001	0.3333333333333333	0.1473513160399087	0.312443585694553	0.6881463479040596	0.3541979277401482	0.27725060223945613	0.24606192286800652	19616.39621536207	10.417898777420868	2.0835797554841737	3.289718886533024	0.1333505500019387	0.6667527500096936	0.29428320124486146	0.8348296384940057	3.646863170325187
tomcat70-55160-method-sig	0.32295929147292113	0.9078812844277362	0.20174761003987318	0.010281540201627219	0.125	0.03447396777121977	0.6145379804500443	0.9713518721769623	0.6694142107781238	0.20536459265002785	0.9983704508419338	1179.5443946742519	30.28294848965451	2.3294575761272696	3.3314906606170136	0.10064507800347004	1.3083860140451105	0.2678393969014537	0.8127838229669853	3.3909297961879865
tomcat70-50325-method-sig	0.315127294267562	1.0	0.24700825655982664	0.05212679700760099	1.0	0.22317022937223863	0.4532550340805399	0.8585895784381989	0.5401955205903954	0.27954351418412254	0.9255839217816404	3660.200337181973	41.972087501643514	2.0986043750821763	3.8377449667886556	0.14842274936280048	2.9684549872560098	0.7039872080827355	0.40997511147177207	2.2763171661734356
tomcat70-53960-both-sig	0.42755802618780286	0.9078812844277362	0.19374852505142992	0.025826875849980124	0.3333333333333333	0.08853812286532343	0.47776505150613724	0.7207661361578643	0.5262143939543242	0.196276171476029	0.5926127104834329	2770.0356358171657	40.253162056171945	2.8752258611551387	4.138942562712547	0.2463013718835054	3.4482192063690755	0.8362921324196502	0.7838432717475057	3.8545025351034314
tomcat70-47237-method-sig	0.2301832389073508	0.4211780644393265	0.09601870770080687	3.2023318961141366E-4	0.0010504201680672268	3.395176650704604E-4	0.6161031177888049	0.7318636662054865	0.6791114541171359	0.1912877924681135	0.8147745790331342	46.889964731605545	29.587073026003477	2.113362359000248	3.4056043280086237	0.09601465353156949	1.344205149441973	0.31307429236649365	0.3846352385183777	1.7090359516021665
tomcat70-56179-both-sig	0.4760894751992031	1.0	0.21475990674710746	0.019093747950933857	0.2	0.050198254733821876	0.42644743914081507	0.7207661361578643	0.4507722690932303	0.1975711309855665	0.55893536121673	2305.8275354145417	48.079012942218185	3.0049383088886366	4.951243718581427	0.18926457144052103	3.028233143048336	0.5271399002070531	0.8456367225567957	4.879006851617819
tomcat70-28852-base	0.506691091168518	1.0	0.2776346921655751	0.04784090169109363	0.25	0.09125823909397447	0.4391342108211844	0.7216875210503106	0.4781196147893521	0.24472137814918388	0.43508962520369365	9597.875869339838	17.32295543514674	2.474707919306677	2.816363743337314	0.09746776704835605	0.6822743693384924	0.2655059617434736	0.7313157218592079	2.219746814685041
tomcat70-44494-base	0.3834102400602066	0.7239317778875578	0.24962719675951286	0.004557024436751231	0.01639344262295082	0.006296904852355918	0.38677236409882404	0.689045809973405	0.44196497834594795	0.2515795371945	0.2737642585551331	1066.6057471049012	14.940824280660255	2.490137380110043	3.6999240030500378	0.2554530189088475	1.532718113453085	0.9193050804882812	0.5701957501793669	1.7750609934235955
tomcat70-54939-both-sig	0.38674976490866364	0.8158346377818848	0.19855949640685452	0.011885489973253395	0.09090909090909091	0.028170059204627375	0.5542209510379338	0.7355356191400404	0.6381180079984254	0.1958929567067385	0.5741444866920152	1283.9483397298877	34.27596570129841	2.636612746253724	3.3314906606170136	0.1618203505773908	2.1036645575060806	0.5396336011756887	0.8423922267940416	2.5859912096399245
tomcat70-58568-field-sig	0.40070921885586497	0.7416199493272889	0.19432615948934426	0.011966710942588644	0.125	0.031959614630455775	0.5515223212984075	0.759396080501564	0.568509903751505	0.1866901143664215	0.7034220532319392	1120.3593785779767	39.72660383135614	2.6484402554237425	3.789136027525925	0.1410679140717893	2.1160187110768396	0.4984529237450393	0.6945482921964189	3.1699390982348774
tomcat70-54045-field-sig	0.4086213916918353	0.8158346377818848	0.2522874620139794	0.018899177642797166	0.125	0.04056683622187995	0.47387848439440466	0.8777930263364578	0.5037282184186932	0.25875317056537794	0.9961977186311787	1561.2332721631753	41.25449943186569	2.426735260697982	3.8253502710499645	0.2336469550835849	3.971998236420944	1.4421763731669452	0.4006863667529045	5.726304712005023
tomcat70-48050-base	0.6010309068155818	0.7620505162388472	0.17153804103274178	0.0367691943491412	0.125	0.0495194925057375	0.3442803999052949	0.5588253587112177	0.279842709930857	0.14624373428490126	0.13633894622487777	8606.105706374115	17.91621762047081	2.9860362700784684	3.8590872644779632	0.27780275168601387	1.6668165101160834	0.6349131604797372	0.41728896285392736	1.6154308478317116
tomcat70-57969-field-sig	0.38747889799205265	0.8158346377818848	0.23158444668259887	0.008162306100899165	0.047619047619047616	0.015944002947239085	0.47752908541440303	0.8585895784381989	0.5349524500634883	0.2443932067409432	0.8674633351439435	716.4183600792024	41.217267307085145	2.576079206692821	4.57606755117535	0.29672788729092137	4.747646196654742	1.946355312381053	0.39111732273165145	2.964187289632537
tomcat70-47518-base	0.4458106833344407	0.6408272933141478	0.1362053522486229	0.010716141191007427	0.03333333333333333	0.013270985664124357	0.48604973408814156	0.5891106817712775	0.48312633046980585	0.10586720842930311	0.21455730581205867	6073.857314722521	13.273985404034958	2.6547970808069916	2.8204074054318737	0.12199345767439689	0.6099672883719844	0.17907990452125114	0.8873098776111972	3.5668204626516506
tomcat70-46915-field-sig	0.3346699872855471	0.6096731289924281	0.16283662697447987	0.0028563775725017233	0.02	0.0060593928894100415	0.49629147063350443	0.7514941572741688	0.5504033528585445	0.20452866005441517	0.5230852797392721	401.1339562054933	24.594388264008824	2.4594388264008824	3.5214183287986085	0.14925551345169774	1.4925551345169776	0.37019372028381625	0.8229121324121433	2.5457078216806064
tomcat70-42361-field-sig	0.3453213168052711	0.9078812844277362	0.19259988863137337	0.01647617648428681	0.25	0.05844175152264911	0.5350841154244889	0.8585895784381989	0.5640110198541703	0.2107556398903259	0.8815860945138512	1285.4575591569867	42.22707758318655	2.345948754621475	3.2188477985029604	0.11003790154126311	1.980682227742736	0.2487064454883404	0.4856938941049943	2.8546250871210104
tomcat70-47866-field-sig	0.40463175970687254	1.0	0.21833642166489609	0.03889699188400558	0.5	0.12834320712934044	0.5228021144804568	0.7514941572741688	0.5554132247952284	0.1929340960367788	0.7425312330255296	3641.653071156254	38.0904544083465	2.5393636272231	3.4056043280086237	0.12266420220510016	1.8399630330765024	0.31307429236649365	0.5894776224615693	3.3909297961879865
tomcat70-48149-method-sig	0.22545225031028088	0.3695110104075903	0.11410012854535888	3.986649937778283E-4	0.0011560693641618498	3.687784974918486E-4	0.6501076411882967	0.9656035822949044	0.6405461891311166	0.2408415032506295	1.0	40.47841514191567	31.95532725273012	1.9972079532956324	3.1099445158192776	0.08711773038746948	1.3938836861995116	0.21883098672987356	0.3607542285372967	1.4696340249404218
tomcat70-47515-method-sig	0.3303968345220706	0.6096731289924281	0.13706187559981092	0.0019233991367568737	0.011764705882352941	0.0031647702937601446	0.5769612986936254	0.7590370715941401	0.6177855242261536	0.1430892034431329	0.8348723519826181	149.71036525419822	49.181607841996325	2.5885056758945435	3.472137776292536	0.15583544707897531	2.9608734945005315	0.3461819437364431	0.5335051475458498	2.142785773548913
tomcat70-50230-field-sig	0.31674186836652646	0.8158346377818848	0.20326866468733662	0.01880847263534756	0.25	0.062328917345999574	0.616393726574566	0.8585895784381989	0.6742557079348551	0.20907918502650433	0.937533948940793	1664.3353308374185	34.93426083718469	2.183391302324043	3.416777077190189	0.10676302520213621	1.7082084032341793	0.43858013421716385	0.4404006060188854	3.1873308409467467
tomcat70-49570-field-sig	0.4801935856741892	1.0	0.26879136408262716	0.07700483800700704	1.0	0.23195135788294752	0.45217976421245815	0.8419782094048678	0.5287253869935886	0.25693731314469637	0.9983704508419338	4915.51632867956	58.57100102838995	2.6623182285631795	4.059682529205051	0.26670683863832334	5.8675504500431135	1.8416720721256439	1.0088350940690325	5.908626268798978
tomcat70-42071-both-sig	0.23549360483645235	0.3498022415245869	0.09654510928114017	4.924912491578899E-4	0.001949317738791423	5.446973260195018E-4	0.6250444067512512	0.8602528343196184	0.6473820522731859	0.1913059257039422	0.9603476371537208	43.22672645616481	33.26827358439226	2.0792670990245163	2.797614833030526	0.08480953198420331	1.3569525117472527	0.16801868770398937	0.3412337011875829	1.3461316459804642
tomcat70-48151-base	0.2959886099950503	0.3768949009457403	0.12307740392737067	0.0016808114427075268	0.0045045045045045045	0.0019523843771311787	0.6506977245670114	0.8602528343196184	0.6057405472235307	0.1476808337240501	0.7642585551330798	590.1097863772756	9.076260676471474	2.269065169117869	2.8667280310475887	0.09339478969923966	0.3735791587969586	0.17204455079040992	0.4968934343638173	1.0785363320954204
tomcat70-47453-base	0.44745059240222196	1.0	0.3639478024984373	0.201341308967276	1.0	0.446467576421849	0.27348024544244043	0.5588253587112177	0.27500071279425536	0.2732473225519522	0.15046170559478544	56550.53210832986	9.991495366536178	1.9982990733072357	3.3353286138969773	0.13664804253238877	0.6832402126619439	0.3310193329795664	0.607303239333026	2.808533979920744
tomcat70-45419-method-sig	0.3538172613406587	0.659716786051938	0.17400131694847798	0.0045818538270836874	0.034482758620689655	0.008794301983059607	0.5242437431684703	0.8777930263364578	0.5456895853705362	0.20263344231103442	0.9989136338946225	727.6733150778974	47.21444823340887	2.484970959653098	3.8598850742037873	0.15085550631108385	2.866254619910594	0.4715801814641408	0.7455662502870702	4.299188356364877
tomcat70-28852-field-sig	0.4048085353419433	1.0	0.20100600950718928	0.020900639491096974	0.25	0.060613706229998496	0.5198226847037882	0.7223014489952488	0.5588253587112177	0.17754035926264183	0.6871265616512765	1726.5710921249752	43.88798163165267	2.5816459783325096	3.410901186295296	0.12407656188779151	2.1093015520924556	0.3278029718602583	0.7413600228259598	3.586238548508752
