eclipse.pde.ui-201369-both-sig	0.3175261058820772	0.7011864777466617	0.12294694556867156	0.0016923483521024735	0.02127659574468085	0.005422464097604156	0.6042953789217929	0.7715637115200041	0.5966263289124214	0.12631596636498735	0.42824816141806527	299.93347252684976	41.24065405835749	2.7493769372238326	3.4759909353072227	0.1362840914847454	2.044261372271181	0.35855520678240477	1.1576988422323773	2.913067497001184
eclipse.pde.ui-206887-field-sig	0.45787646980920793	0.8124249728454859	0.1795639337722096	0.021647387481274552	0.16666666666666666	0.044518069056033574	0.4848743912378326	0.7669104908570232	0.5049729519576096	0.15796746408078988	0.43409390910805207	2459.0198277641466	56.81972506671273	2.8409862533356365	3.6849114634236995	0.1256245361781005	2.51249072356201	0.35115892442398466	1.5656249638059858	4.076218306806865
eclipse.pde.ui-217333-base	0.3538976072300884	0.7911879647795573	0.4021322692937952	0.02088307715266378	0.0625	0.036041389650898106	0.27922869433494374	0.6578853131293614	0.1798007698754699	0.34002603639952134	0.10956062606072035	15814.656873352234	5.638482698428506	1.8794942328095021	2.984826793099203	0.13070591018572586	0.3921177305571776	0.27985390565068585	0.5077689759682691	1.5233069279048073
eclipse.pde.ui-396429-method-sig	0.31941232673863795	0.6633513456151732	0.15334930791311233	0.0015771874669474476	0.01	0.00293916122128987	0.6098839679903428	0.7715637115200041	0.6521952163649104	0.15207278203631422	0.6371864982085612	275.630009656413	34.134171590940745	2.625705506995442	3.7181971852772513	0.14639809843342638	1.9031752796345425	0.5348047736182893	0.7908202499431496	4.386373235110704
eclipse.pde.ui-322672-method-sig	0.23062885945318554	0.33017093808630654	0.070236962620291	2.23022377345819E-4	0.001176470588235294	2.847883199367343E-4	0.7021838141280015	0.8595843908256241	0.6896837099840839	0.0706155015937377	0.9679426739581369	50.52880117950674	35.717161231017975	2.232322576938623	2.8948489936041004	0.07244088344684736	1.1590541351495578	0.14961577054803699	0.8419933938166821	2.4127131731024885
eclipse.pde.ui-172374-field-sig	0.39911044914744354	0.8124249728454859	0.21222155340470505	0.025309949870832838	0.16666666666666666	0.05528240491856633	0.5518628571620112	0.9355169363940146	0.5708646016381537	0.19784982000166584	0.9720912690929663	3221.925107210255	47.122755233189174	2.6179308462882878	3.6849114634236995	0.10189067980528685	1.8340322364951633	0.2976059683404743	1.24707649704541	5.174830595474974
eclipse.pde.ui-199129-field-sig	0.35773167515406357	0.6162705467519004	0.1369993736120493	0.001377197788378409	0.008928571428571428	0.0023808437602932365	0.5700756472180526	0.7589159090817714	0.5988598835225528	0.13135764016132226	0.41353950594003397	230.71796448051506	44.35525193036529	2.9570167953576862	3.721859693782399	0.16825854318434894	2.5238781477652346	0.3011926545009133	1.5439241642674406	3.249539733622397
eclipse.pde.ui-206335-field-sig	0.3635349718164892	0.8384218839381101	0.16873005379002942	0.010635682732291485	0.14285714285714285	0.038057350209223545	0.5446809981590116	0.7069012358383084	0.5358828987061774	0.13812093588371274	0.9581369036394494	1725.9327642810551	39.94785531239197	2.8534182365994267	3.887122723684587	0.16142090143809493	2.259892620133329	0.4035852496859384	1.1703095128919647	3.4227363826393513
eclipse.pde.ui-274646-method-sig	0.30257847031695645	0.6845445598169384	0.1860513490970086	0.0029293960559898993	0.02127659574468085	0.007169280162003389	0.5351402592389413	0.7136044843479634	0.63971756363682	0.2058879209315718	0.9588911936639638	417.6679816930888	38.649211971011454	2.415575748188216	3.6078704507464336	0.12988359925748486	2.078137588119758	0.39739830599026565	0.8541107924582446	2.8455224323401755
eclipse.pde.ui-146912-field-sig	0.34808511352207117	0.6699941888045435	0.15996749522214976	0.00380749842515792	0.02857142857142857	0.008594581372559428	0.5859001749790526	0.7589159090817714	0.6296405492277012	0.14019093445065192	0.4525740147086555	581.5388976172791	41.28152974784417	2.752101983189611	3.721859693782399	0.10903816432229504	1.6355724648344259	0.2916543236193612	1.1512682481200922	3.6062146775611295
eclipse.pde.ui-132893-both-sig	0.41006602924315866	0.6925673065529466	0.14104853396410155	0.002910409978817853	0.02127659574468085	0.005782615459361727	0.5134935192864183	0.7589159090817714	0.5417052079899883	0.14799659327479758	0.39336224778427303	398.4119373568094	53.88574448138159	3.169749675375388	4.574478532672793	0.24870532327274597	4.227990495636681	0.9430194853688559	1.2015712707816428	4.199642222353334
eclipse.pde.ui-95542-field-sig	0.3263286752479066	0.6633513456151732	0.14989947270105342	0.0019783661462864813	0.023809523809523808	0.005675568880183189	0.6041362077440712	0.8595843908256241	0.6199317386727823	0.1610689357847791	0.5930605317744673	325.5661821909499	45.74293203279245	2.6907607078113207	3.9308036115478804	0.14213060988831705	2.41622036810139	0.43843565088493197	1.2595485505249437	3.494623612152667
eclipse.pde.ui-154853-both-sig	0.32178316838692894	0.4502100632507523	0.08026498682187938	6.171316976958614E-4	0.0033783783783783786	8.533572841083225E-4	0.610090825416456	0.7496635170029896	0.6226362517281976	0.08263007373558415	0.40844804827456155	100.14663315367568	39.55294449994334	2.825210321424524	3.6861656497316697	0.1253594811381297	1.7550327359338158	0.40746722438430333	1.0773750719963018	2.089867188193041
eclipse.pde.ui-260953-method-sig	0.302331127183409	0.6511099666001543	0.1508763549489579	0.0018361234651556493	0.023809523809523808	0.005549233252474476	0.5705367639922478	0.7715637115200041	0.635943016090552	0.19536931369833935	0.6226664152366584	251.61196044045911	45.54472928412839	2.5302627380071323	3.4766402177145936	0.11231566386826577	2.021681949628784	0.21526476079543816	0.9927001325825973	3.411242003213616
eclipse.pde.ui-213457-field-sig	0.38110136974918724	1.0	0.2139795523254691	0.06766443466469088	1.0	0.2579272508886009	0.5517513992098546	0.7496635170029896	0.6001691998572316	0.1968946819667148	0.4921742409956628	10474.041463067855	40.62586929789883	2.708391286526588	3.756648355844123	0.1506276657039891	2.259414985559837	0.45730717052349695	1.0608030108983204	4.814827861443567
eclipse.pde.ui-222793-method-sig	0.34480407350855874	0.8719440814308347	0.19720384712167083	0.02356663663526473	0.3333333333333333	0.0857630560183656	0.5934126620700643	0.7972837478180101	0.6628866604568295	0.18176294299605797	0.5858947765415803	3574.2395290577274	38.87506713969991	2.5916711426466605	3.496417663074705	0.1177334067676383	1.7660011015145745	0.26565031517885707	1.0146276375727843	3.43436442063447
eclipse.pde.ui-230987-base	0.29359375691659817	0.6570689361017453	0.2362308124333715	0.007849260005881086	0.05	0.018604132238731818	0.3928010234656497	0.6886691811934138	0.4890184106234188	0.29149239309898717	0.17141240807090327	2547.517702531593	13.58327043821588	1.9404672054594114	3.0623308132520997	0.04162891589705	0.29140241127935	0.13600475373149631	0.8176738617222374	2.792327542712829
eclipse.pde.ui-137700-method-sig	0.34612832849002034	0.8719440814308347	0.1727720638739193	0.01541384281406009	0.25	0.05738279220046538	0.5945253636897787	0.7715637115200041	0.6074863983020382	0.16233231814640786	0.5125400716575523	1917.5772073932364	51.19264243584971	2.694349601886827	3.5653564152024027	0.13150430537428845	2.4985818021114805	0.31119924492415374	1.1314327496384882	3.4700825032365494
eclipse.pde.ui-266548-method-sig	0.31949290692729554	0.5766624480897413	0.1252364930427112	9.535377607000286E-4	0.006493506493506494	0.001734876286387187	0.6023660259617011	0.7715637115200041	0.6176624723530842	0.12885296356955334	0.5046200264001509	145.97532708595546	46.86206497136722	2.7565920571392484	3.81564341962985	0.1455130387467235	2.4737216586943	0.44526417696171733	1.2201352815821898	3.110701775818466
eclipse.pde.ui-228044-field-sig	0.398053130998556	1.0	0.24867110875973414	0.07979974316121329	1.0	0.2664870080337605	0.5233989696756974	0.7589159090817714	0.558046038454095	0.22795984032452515	0.6121063548934566	13024.571309428504	36.512047731379056	2.6080034093842186	3.652672656365974	0.15517895914823987	2.172505428075358	0.3661724453275494	0.740018754209796	3.912588883025063
eclipse.pde.ui-175756-field-sig	0.3441182086938648	0.6845445598169384	0.1702302408322431	0.0044522587624286165	0.05263157894736842	0.013912961207296059	0.5660365468334851	0.8595843908256241	0.5983977643848265	0.1571928790114179	0.9771827267584386	722.5017393384928	38.365098952536215	2.740364210895444	3.832179676645326	0.12756626009463035	1.7859276413248246	0.3022669559661868	0.707130804940026	2.697732128134786
eclipse.pde.ui-223194-method-sig	0.42229225646421326	0.8124249728454859	0.21860309521406285	0.01492748688177179	0.125	0.03470603954488161	0.4916767465806845	0.6599865629780287	0.5741712826515424	0.1914728743103288	0.5185743918536677	2616.0425223061675	35.66531950703058	2.74348611592543	3.710612351903272	0.18339115458034935	2.3840850095445414	0.595738302829787	0.9857423893049949	4.225750040777829
eclipse.pde.ui-130199-field-sig	0.39089767965308253	0.7206213638098204	0.16183468539723075	0.004670521286373565	0.043478260869565216	0.012332564865338168	0.5318175607461727	0.7010199146232052	0.5206976612573178	0.13077344242799968	0.9577597586271922	884.2409936011745	35.683980219461986	2.9736650182884987	3.7660915185809105	0.1592844705361763	1.9114136464341154	0.303542047552513	1.0589779401681003	3.253627940073136
eclipse.pde.ui-139037-field-sig	0.31950148838150544	0.6120518980769778	0.12386033054597596	0.0012526892067134519	0.013513513513513514	0.0031932112172542927	0.598618168963303	0.8595843908256241	0.5896402362875681	0.1061628092213534	0.9600226287007354	167.40982771078802	45.86897275367105	2.698174867863003	3.489450688918313	0.12301356017060974	2.0912305229003656	0.27566455724383654	1.0085980913843715	2.1195290234967246
eclipse.pde.ui-45695-method-sig	0.32848858544433723	0.6002494784418565	0.14901945181587062	0.0011264846315565242	0.005649717514124294	0.0017883360147813363	0.6115011809817429	0.9723233643921981	0.59192076556872	0.1741850834849581	0.9854799170280973	240.40512594267076	46.41818693448824	2.7304815843816614	3.710612351903272	0.15062162782325078	2.5605676729952633	0.42100417290004943	0.8178491619049961	3.9412989889074943
eclipse.pde.ui-154493-base	0.24474697258063616	0.30379367136209595	0.08350464223009933	1.9851663831357618E-4	3.448275862068965E-4	2.0691492683439685E-4	0.6836160804328165	0.7496635170029896	0.6836160804328165	0.09340518055751552	0.28719592683386763	225.50358567583865	4.742542614620888	2.371271307310444	2.725778392164551	0.0799349217456602	0.1598698434913204	0.10846493111076967	0.8551716116371684	0.8551716116371684
eclipse.pde.ui-185696-base	0.42099568298572365	0.8719440814308347	0.26790948188591024	0.035758021396392635	0.25	0.08692902051547842	0.4013401282746247	0.6521952163649104	0.46578141051894417	0.2477472949602425	0.21987554214595512	10154.76852477061	18.995163327787704	2.374395415973463	3.1435423928676705	0.10361879536954204	0.8289503629563364	0.23357351973298304	1.1878955649900913	5.63158899797069
eclipse.pde.ui-354586-both-sig	0.33324373926147255	0.773235720033534	0.18993148937598653	0.0019766747954180946	0.02040816326530612	0.005014267019409637	0.5136562089947584	0.7136044843479634	0.5342851179235442	0.19488906491064123	0.9566283235904205	282.38835083087406	42.30455488909259	2.6440346805682866	3.887122723684587	0.16864891492157294	2.698382638745167	0.4035852496859384	1.0847965037420961	4.2193191504475385
eclipse.pde.ui-125221-base	0.3632169834331394	0.41898264665760604	0.07745219536878677	7.464521960348996E-4	9.970089730807576E-4	4.172104632695106E-4	0.5568723641571222	0.6356640338710361	0.5292946444654719	0.0692514495031716	0.14463511220064115	565.2847646136479	8.992500527614363	2.9975001758714543	3.3227396863427043	0.149891805823745	0.4496754174712351	0.2046381343197094	1.3264539333756633	1.8469644868983688
eclipse.pde.ui-380857-field-sig	0.38837457595912517	0.9191999573701514	0.23492694592508262	0.014506457605038606	0.14285714285714285	0.039961760287656765	0.47949057366621567	0.7589159090817714	0.5417052079899883	0.23697095353040437	0.43069960399773716	2535.155226344672	34.82575584490184	2.67890429576168	3.713656275146081	0.13781364162970097	1.7915773411861127	0.2864198135233733	0.8070648340185251	3.9316370779957572
eclipse.pde.ui-263306-field-sig	0.3741120219331087	0.6162705467519004	0.15292502330505023	0.0021638086577008306	0.014492753623188406	0.004488069756979095	0.4978595047025291	0.7108117176908387	0.5270960205226507	0.17523274311432407	0.36922496699981144	345.26190031825297	50.443636111367624	2.967272712433389	4.3607402099621035	0.1853106520118585	3.150281084201594	0.5533248414159561	1.3086673030155143	3.482277776330368
eclipse.pde.ui-241074-method-sig	0.43240908270221456	1.0	0.22629313448161942	0.07003640318943775	1.0	0.2573562110672958	0.5123940873956555	0.7715637115200041	0.5012338151723819	0.21362371360075044	0.48104846313407507	10925.21848599645	42.09007522079018	2.8060050147193465	3.741274940125027	0.14261930508781115	2.139289576317167	0.24930165736677612	1.2654242112836935	4.481683414915029
eclipse.pde.ui-230209-base	0.444028242397318	0.7576877116614669	0.29939229394633704	0.007547083592142482	0.019230769230769232	0.008283111343606049	0.3576962977274885	0.7006879134407515	0.2923340363556174	0.254486079678242	0.9558740335659061	2143.2641942272767	20.852914256285608	2.606614282035701	4.004098549226131	0.3542113394176444	2.8336907153411546	0.9842271110170422	0.8099839972827785	5.030249366663867
eclipse.pde.ui-241145-base	0.444759462322352	0.6770411930398615	0.144616106964474	0.007607518426433702	0.038461538461538464	0.015143558976425976	0.4848326848874227	0.6156900872232198	0.47939866983480606	0.11173804691406865	0.181595323401848	2880.5691012927928	18.24860648869119	3.0414344147818655	3.6182067676315235	0.1446762382497442	0.8680574294984651	0.28428715033398394	1.1784645576149269	2.686052140462989
eclipse.pde.ui-175756-both-sig	0.26973260127475324	0.5766624480897413	0.1451448186339594	5.625187344147895E-4	0.0035335689045936395	0.0010092484830300154	0.6350497716878956	0.8595843908256241	0.6620426672053852	0.15481594095107373	0.9930228172732416	103.10394477220014	33.705838932871224	2.4075599237765157	3.832179676645326	0.10360851695018859	1.45051923730264	0.3022669559661868	0.5442124479160945	2.0880057780608623
eclipse.pde.ui-225148-field-sig	0.35847278189598636	0.8719440814308347	0.19801802245979497	0.0235856807503897	0.3333333333333333	0.08576113321237869	0.5728009881498017	0.8595843908256241	0.6176624723530842	0.1897609277909893	0.5674146709409768	3578.2199431683716	40.422618608171526	2.694841240544768	4.224948263487046	0.13460794944703622	2.019119241705543	0.4589743737755066	0.9911045824001556	2.6519207350225815
eclipse.pde.ui-224447-both-sig	0.24900453539703485	0.4182292638325352	0.09939672524858363	2.1401463956066222E-4	0.001176470588235294	2.7772441948172537E-4	0.6174735644272181	0.8638802941777651	0.6443477308872907	0.19682500799761637	0.5449745427116727	64.5890851330627	38.596194661428804	2.4122621663393007	4.281324117696977	0.11288184772941959	1.8061095636707134	0.46634726638177143	0.9385571773985996	2.6253854245494033
eclipse.pde.ui-484548-base	0.3423657888766034	0.773235720033534	0.20597003342498268	0.012759164984084484	0.1111111111111111	0.036884552493066686	0.4899454402240229	0.7108117176908387	0.5539667653003368	0.23667289121387994	0.3241561380350745	3220.8186998924184	22.855840577225752	2.5395378419139725	3.6861656497316697	0.13861158966486117	1.2475043069837506	0.40746722438430333	0.823145533087874	1.7780875641621996
eclipse.pde.ui-121622-base	0.37409279630282105	0.6120518980769778	0.12667769819873498	0.0026835947779068436	0.012345679012345678	0.0044361188012898645	0.5635022892655556	0.6689822161524334	0.6295118193018677	0.11501883903001486	0.2721101263435791	870.9744865142383	19.80419747085667	2.829171067265239	3.5653564152024027	0.13356321374157232	0.9349424961910061	0.31119924492415374	1.1609536184077482	1.6007532520518204
eclipse.pde.ui-173447-method-sig	0.3116133716021607	0.6252005610433892	0.1357160745062516	7.705996447476254E-4	0.005291005291005291	0.0013553929278935844	0.6192254138766561	0.9701755791658372	0.6103551354890216	0.1517354590824138	0.9605883462191213	187.14311023378377	40.77892907117207	2.718595271411471	4.603369301311741	0.14724161680191053	2.208624252028658	0.644556928969799	1.0055571339901854	3.11219617211152
eclipse.pde.ui-248519-base	0.38159517870792686	0.5861860238481419	0.10365893573008064	0.0019377533846191217	0.0070921985815602835	0.0023426356332667407	0.5465172316178217	0.7011469154503872	0.5376574281854432	0.10901700968886503	0.28870450688289645	550.2943482460997	23.67551020421666	2.9594387755270826	3.489450688918313	0.14373281184121506	1.1498624947297202	0.28430402896597945	0.8114090520529041	2.4856234821742444
eclipse.pde.ui-496382-base	0.3271296113113274	0.5381954590475844	0.1674850366704501	0.002616444737753502	0.013888888888888888	0.004211721770085851	0.6094573446374136	0.9355169363940146	0.6355008114318043	0.15819553616736323	0.972656986611352	1092.6205151638233	27.519433670059097	2.5017666972780996	3.7784637958569554	0.1004313453552362	1.1047447989075982	0.3387431936940508	0.744446180451099	4.386373235110705
eclipse.pde.ui-96385-field-sig	0.39815849640631734	1.0	0.2473017609991504	0.01551310254776607	0.16666666666666666	0.04568566599227662	0.4653139852965754	0.7669104908570232	0.4875888748382672	0.24155848930764215	0.4114652083726193	2711.0769611410824	34.71870073187566	2.670669287067358	3.7865343952366843	0.12312231867526449	1.6005901427784386	0.410822355410152	1.0440593366506872	3.970857791149039
eclipse.pde.ui-137700-base	0.3525191836264347	0.6400404556979145	0.1342818645192368	0.004530460217644596	0.03571428571428571	0.01171957147682841	0.5871827661086649	0.7496635170029896	0.5751030907993774	0.12314273351469891	0.39411653780878747	1217.2488599850717	25.180958901747825	2.797884322416425	3.5653564152024027	0.13478074703319387	1.2130267232987446	0.31119924492415374	1.1465855370957585	3.4700825032365494
eclipse.pde.ui-154853-method-sig	0.35828328495693956	0.8124249728454859	0.1650816487647382	0.003299442531517742	0.037037037037037035	0.009750344668827458	0.5752503547652406	0.7715637115200041	0.5852186060109639	0.1639444379513378	0.45200829719026964	587.9935714322284	39.83470221840186	2.8453358727429894	3.6861656497316697	0.19519989155175232	2.732798481724532	0.8092793772354983	1.102490053639828	3.8398295287426345
eclipse.pde.ui-406119-both-sig	0.26281547080572465	0.4443582656640289	0.1060010928272083	3.8736336373098245E-4	0.002403846153846154	6.082578531476038E-4	0.559085399751058	0.7069012358383084	0.6164010557147351	0.1675084177197049	0.9862342070526118	122.0368454959814	38.76194325168602	2.4226214532303767	3.488187363818206	0.10518312373657653	1.6829299797852244	0.23347958440002708	0.5162449303273257	2.562312821094328
eclipse.pde.ui-206887-method-sig	0.3952004964202043	0.7439759817295583	0.18143908603887715	0.013106431339391857	0.1111111111111111	0.028859255822881142	0.5385824760969294	0.7589159090817714	0.5905797947318281	0.1576716730599257	0.5406373750707147	1527.1139690233113	54.146719414820986	2.7073359707410494	3.3406009832400207	0.109158342465565	2.1831668493113	0.22096010752448236	1.3329800854975045	4.076218306806865
eclipse.pde.ui-131394-base	0.14726709060675106	0.2945341812135021	0.2082671168272948	5.88235294117647E-4	0.001176470588235294	8.318903308077029E-4	0.3260976081824552	0.6521952163649104	0.3260976081824552	0.4611716601490557	0.08693192532528757	668.2017647058823	2.281236846500431	1.1406184232502155	2.281236846500431	0.01441343078361636	0.02882686156723272	0.02882686156723272	0.0	0.0
eclipse.pde.ui-289502-method-sig	0.4031820774489847	0.8124249728454859	0.21966012498217902	0.017515335237890367	0.2	0.04991007201787292	0.5375043599791686	0.9355169363940146	0.5858944194533694	0.226294944895745	0.9739769941542523	1914.2766956496368	59.14448847664447	2.816404213173546	4.394160554501646	0.19820909174992604	4.162390926748447	1.1775556726650735	0.7259172035570742	6.273442884143084
eclipse.pde.ui-418392-both-sig	0.31644403722987346	0.49221792186973845	0.11212735465732929	7.925365760213746E-4	0.002898550724637681	9.193100672605781E-4	0.6160844600058124	0.8595843908256241	0.6196908158161937	0.11741369643574018	0.6575523288704507	251.38221023911075	45.503090477946394	2.67665238105567	3.636113244457872	0.12777510334434025	2.1721767568537844	0.33185448301525894	1.059348895184559	4.206580124670109
eclipse.pde.ui-215579-method-sig	0.4560388589250511	1.0	0.2298713220695703	0.02598870408998424	0.3333333333333333	0.08850432676364957	0.49116646373614375	0.7715637115200041	0.49298897684069964	0.2196901207240507	0.4203281161606638	4428.133877062803	42.30067457782438	3.021476755558884	4.117895528212431	0.20163630937472976	2.822908331246217	0.44650499805218263	1.206040711524798	5.142040772651984
eclipse.pde.ui-117094-field-sig	0.3100146419016463	0.6079820666768793	0.14837914019694537	9.163393381539785E-4	0.005813953488372093	0.0013913979578548256	0.5176662589948549	0.7328727145514589	0.5838053186749931	0.21197942229966438	0.4510654346596266	109.56939545269945	48.45950450782833	2.550500237254123	3.7635482944365757	0.10988824574591162	2.0878766691723207	0.2398866272819148	0.7351827293131286	3.001562186994549
eclipse.pde.ui-329287-method-sig	0.2658560157377119	0.4710593403241131	0.10199441253055194	3.945604959025792E-4	0.0012077294685990338	3.7888325455846653E-4	0.6700039853599492	0.9355169363940146	0.6521952163649104	0.1305691843105105	0.9745427116726382	86.49972928096474	45.532117407853505	2.3964272319922895	3.636113244457872	0.09634413921000684	1.8305386449901297	0.33185448301525894	0.8833875981230924	2.899274174868848
eclipse.pde.ui-183708-field-sig	0.32790099461666433	0.5895441693818652	0.09583235560763138	0.0014777149415579347	0.018518518518518517	0.004402824505700011	0.5999230560400433	0.7496635170029896	0.6176624723530842	0.09609950979553086	0.433151046577409	232.16409882963723	47.719197833143355	2.8070116372437273	3.4482747524101005	0.11686164040303718	1.986647886851632	0.23640610145227675	1.1046901047524118	3.5720816711916705
eclipse.pde.ui-221547-base	0.46126450708141453	0.7911879647795573	0.2191336971864436	0.010415785818589776	0.041666666666666664	0.017724458705040802	0.4803364256771727	0.6521952163649104	0.5885385755655733	0.2109009763559738	0.18253818593249105	4732.695596050531	14.339243156300844	2.867848631260169	3.3972272560476706	0.1912827246082344	0.9564136230411721	0.4765419924798208	1.5485813530257	3.1733505952648504
eclipse.pde.ui-173072-base	0.29178556864627936	0.620649248360029	0.22911047331943935	0.0047252874437118	0.027777777777777776	0.011293918668617498	0.47012077298193544	0.7496635170029896	0.514669429929693	0.3035134120495957	0.3147275127286442	1808.986627755123	13.934968483099832	2.3224947471833053	4.574478532672793	0.2021924925255538	1.2131549551533227	0.9430194853688559	0.6510336627516384	1.509788564174894
eclipse.pde.ui-198965-field-sig	0.31252767972631273	0.5129000873581286	0.07990047221639142	0.0010667037984732509	0.012195121951219513	0.0029810980360758218	0.6183744112637413	0.7496635170029896	0.6320256889800862	0.07933802060584576	0.43333961908353763	160.56800267223642	44.34137749919324	2.7713360936995777	3.4594654663675306	0.11246430630581507	1.799428900893041	0.2591224962252592	0.9693734314187786	3.0191999154375924
eclipse.pde.ui-234376-base	0.35048725444218154	0.4710593403241131	0.08424949498284433	7.702290645442342E-4	0.0024271844660194173	8.503459087504509E-4	0.5774628843102968	0.6533828012242058	0.6042592221517495	0.08002999043355867	0.2560814633226476	291.6454380885237	17.79722620859866	2.9662043680997763	3.741274940125027	0.1385019435640853	0.8310116613845118	0.24930165736677612	1.0872158082023438	1.3896084369425243
eclipse.pde.ui-344996-method-sig	0.3312690394112731	1.0	0.260698008704106	0.028298041510612378	0.3333333333333333	0.08589777142725101	0.5438531130883067	0.7715637115200041	0.66546772852048	0.2681862389579463	0.9728455591174807	4018.120270961196	36.50256314295071	2.2814101964344196	4.1566484276459805	0.10855772639160453	1.7369236222656725	0.7555263433240946	0.9073173397054056	5.742814633080914
eclipse.pde.ui-273049-field-sig	0.4112998794095761	0.8124249728454859	0.1924504430951516	0.012682524162721977	0.125	0.033092767950582795	0.518374472841972	0.7704337169654911	0.5359521236428704	0.19114536497529414	0.536677352442014	1516.4867942078833	53.87990722065895	2.8357845905609977	3.844645457325297	0.15776315270922453	2.9974999014752663	0.47699766941272137	0.937611803180086	4.368981492398835
eclipse.pde.ui-203993-method-sig	0.34747709843368557	0.6845445598169384	0.17844753926944035	0.001441132416138114	0.01	0.0029001754251229113	0.5253585518996147	0.9701755791658372	0.5417052079899883	0.22594730661406107	0.9615312087497643	218.272570691357	42.59267223184492	2.8395114821229948	3.836988757666245	0.20045857983602358	3.0068786975403534	0.5748228591018267	0.9325195117946258	3.9584352711504813
