log4j-41476-both-sig	0.35962882913328686	0.760019852157381	0.21034997749952178	0.016298573997663306	0.14285714285714285	0.03552101750577485	0.0	0.0	0.0	0.0	0.0	151.18919430765766	37.95976415971986	2.108875786651103	3.544809634788093	0.0	0.0	0.0	0.0	0.0
log4j-40951-both-sig	0.3401959020536248	0.6414039676296419	0.19137970897707518	0.011454983707912869	0.1111111111111111	0.03155275667005109	0.0	0.0	0.0	0.0	0.0	160.99817165059977	26.701629652978855	2.2251358044149043	3.710151418108572	0.0	0.0	0.0	0.0	0.0
log4j-17862-method-sig	0.33126545612932384	0.7216774859254128	0.19282403465943435	0.010690488376797841	0.1111111111111111	0.029095263844105736	-0.09949711134240648	0.0	0.0	0.25955327375521475	0.9741100323624595	135.38881729870752	29.28418603419604	2.091727573871146	3.4600210909832705	9.56954545794954	133.97363641129354	133.23543910853635	0.0	0.0
log4j-46983-field-sig	0.3742737453959158	0.809610802113005	0.25797705327416603	0.022833472525491078	0.2	0.05155307064060967	-0.10665325729531118	0.0	0.0	0.21073174505799758	0.3042071197411003	224.26768085448796	33.98953877904709	1.9993846340615937	3.5964692208308797	5.1125423439314375	86.91321984683444	66.50604405779157	0.0	0.0
log4j-32582-method-sig	0.46922209019479016	1.0	0.260784805218319	0.0709987290307442	1.0	0.2275931662386239	-0.13583590817405755	0.0	-0.012032117492111116	0.17357381311352937	0.34627831715210355	695.2481656633063	44.02893438241565	2.317312335916613	3.6360790982634317	9.108627067596796	173.06391428433915	51.9291476288402	0.16432260725716352	10.92949368886703
log4j-46574-method-sig	0.4508089367938424	1.0	0.2356654959761786	0.10880345921668191	1.0	0.26840057879427415	-0.1606510151923523	0.0	0.0	0.24206437263550146	0.343042071197411	1135.4456995204882	34.40663862496312	2.150414914060195	3.03376843899903	2.157803017900733	34.524848286411725	25.572617355141688	0.19963403453069392	14.09831384326803
log4j-49003-base	0.47903786751275934	1.0	0.3762889624777002	0.194213903944595	1.0	0.3432234895702408	0.0	0.0	0.0	0.0	0.0	4053.5354961796147	11.230619903835166	1.4038274879793955	2.50773612661773	0.0	0.0	0.0	0.0	0.0
log4j-28647-method-sig	0.37133252943652195	1.0	0.2493706639755395	0.0731768805112243	1.0	0.2568038443810791	-0.06813920005315441	0.0	0.0	0.15851182828479116	0.1262135922330097	821.544982147905	31.36372516165326	2.090915010776884	3.422484195837004	0.3603604925767578	5.405407388651367	2.7098042508463025	0.0	0.0
log4j-49812-both-sig	0.4103252398200924	0.6904494468479144	0.2169296153176291	0.010701478744275624	0.03571428571428571	0.01226334991389153	-4.0400650260803304E-4	0.0	0.0	0.0016657614836892971	0.003236245954692557	119.73544460769051	40.074253398044746	2.3573090234143965	3.8001989946405255	0.0	0.0	0.0	0.0	0.0
log4j-36800-both-sig	0.423986061594247	0.809610802113005	0.2056851606498718	0.024248471953174873	0.1	0.03573697596499673	0.0	0.0	0.0	0.0	0.0	1249.4211598249076	44.55989024120362	2.227994512060181	3.442833356822999	0.0	0.0	0.0	0.0	0.0
log4j-42283-method-sig	0.3496741990837253	1.0	0.3091949522244493	0.11657052160134099	1.0	0.26335540538640834	-0.09188459036038026	0.0	0.0	0.17787478673933677	0.23624595469255663	1081.334062934395	28.14360498916641	1.563533610509245	3.03376843899903	3.747534799609821	67.4556263929768	46.007378043264104	0.053077271365537936	8.120822518927314
log4j-41156-field-sig	0.5411385233830688	1.0	0.21516243832736695	0.08741392610679126	1.0	0.26347870359797304	-0.15860933939471272	0.0	0.0	0.21610540058770955	0.3106796116504854	1133.8232149056184	36.76579617699824	2.6261282983570173	3.955669715114134	27.98929961218037	391.85019457052516	322.4444330481054	0.19842546634473152	9.608723239969887
log4j-46983-base	0.342095252622646	0.809610802113005	0.34554442477384006	0.04736652236652237	0.2	0.07646441533625889	0.0	0.0	0.0	0.0	0.0	1129.8404246547102	9.271836993013217	1.324548141859031	2.50773612661773	0.0	0.0	0.0	0.0	0.0
log4j-41565-base	0.45679713268152305	0.809610802113005	0.2827349826657526	0.0248030537866387	0.1111111111111111	0.04306452490547704	0.0	0.0	0.0	0.0	0.0	690.2359161437728	14.354561490835179	2.3924269151391964	3.4847217834536246	0.0	0.0	0.0	0.0	0.0
log4j-44644-base	0.5129879171237177	1.0	0.33994733934759314	0.06602010813093528	0.25	0.12271177101883393	0.0	0.0	0.0	0.0	0.0	2755.8773737096317	9.268017291683384	2.317004322920846	2.745847844466821	0.0	0.0	0.0	0.0	0.0
log4j-46983-both-sig	0.343484392654626	0.809610802113005	0.2427686217498206	0.021968585345147326	0.2	0.05182174486649341	0.0	0.0	0.0	0.0	0.0	215.77286072058467	32.333306510156106	1.901959206479771	3.544809634788093	0.0	0.0	0.0	0.0	0.0
log4j-44386-method-sig	0.3442573124073632	1.0	0.28229453329522075	0.07120893730166329	1.0	0.2570701225933091	-0.18842987927251825	0.0	0.0	0.27234714509297314	0.5825242718446602	792.6599119422216	28.521399939588495	1.9014266626392335	4.289849136683893	18.93462972818072	284.0194459227108	141.36735398379537	0.07574398926376529	7.953118872695353
