sling-3958-base	0.5395791730160153	0.6427421402682041	0.1458944674226968	0.00667942511914143	0.012345679012345678	0.008013293103618799	0.40121937043058853	0.4656690136329411	0.40121937043058853	0.09114555950687397	0.030730129390018485	7585.429021726894	6.912601739609087	3.4563008698045437	3.467239795242168	0.22263950869971175	0.4452790173994235	0.23134807097482335	1.3253435991690217	1.3253435991690217
sling-1004-both-sig	0.3127520976738591	0.7378055417350364	0.1931070944972909	0.003399071965636798	0.034482758620689655	0.008351271112026007	0.6287478550328932	0.9243362799077569	0.6318589295440697	0.20878961725252296	1.0	456.56114024933896	43.13416527206666	2.3963425151148146	4.245030727870623	0.14970290953762838	2.6946523716773108	1.0582354258781126	0.4994281760362002	3.6499075988818426
sling-2898-both-sig	0.27136408202110157	0.5014086298600371	0.10647349347239117	7.769724700817488E-4	0.0026595744680851063	9.728503450286933E-4	0.6634159009815248	0.7862742495867375	0.6921913341880781	0.11079181842265039	0.8056839186691312	242.06050103033022	37.591246437651016	2.3494529023531885	3.510569841040179	0.0823193168529285	1.317109069646856	0.29450951281409016	0.414534329564387	4.183206078499892
sling-1691-both-sig	0.3955517335320088	0.8688476831612741	0.2229477074721468	0.026432754850748634	0.3333333333333333	0.08851821754386156	0.5493382039229727	0.9243362799077569	0.5437251430909249	0.2303084731595112	1.0	4387.914685106977	37.568599860821124	2.6834714186300808	3.697981682373571	0.1663151876502182	2.3284126271030545	0.41963518217863865	0.5739230016290665	3.9661415732620644
sling-4900-both-sig	0.32193071393859995	0.8688476831612741	0.22175531068766757	0.023141834381403825	0.3333333333333333	0.08294036170176747	0.6258819492137992	0.9162785787959327	0.701673694507011	0.21535446677032574	0.9995378927911276	3285.1019923414774	36.38894883371832	2.2743093021073943	3.5386522449901032	0.0827347096933924	1.3237553550942782	0.27821176077710913	0.48581726114836044	3.432806960602151
sling-5170-field-sig	0.33715793824349977	0.767764985418533	0.17222195553268424	0.010306706159904554	0.14285714285714285	0.036680584253796986	0.608659834937785	0.9162785787959327	0.5479744131611272	0.17023506854957077	0.9983826247689463	1560.629078685356	38.20852790339734	2.5472351935598234	3.7090786682671677	0.11054022258026201	1.6581033387039303	0.2940660100455538	0.5934548485591475	2.8979525718933115
sling-2898-field-sig	0.26597175507608434	0.5014086298600371	0.08705396682749547	6.78823725109188E-4	0.0026595744680851063	8.893926619198674E-4	0.6700178785779877	0.7862742495867375	0.6847124597537257	0.08896666862404988	0.8116913123844732	173.4003821126349	37.716677395976134	2.3572923372485084	3.510569841040179	0.0764377382798743	1.223003812477989	0.29450951281409016	0.40133107795720696	2.741649038704952
sling-3382-method-sig	0.5039643889803738	1.0	0.23877035668711635	0.13559344455916258	1.0	0.35100091619769846	0.43622354022282384	0.7465079603310482	0.4915997292943443	0.21423696072352857	0.4898336414048059	20632.539476582802	45.6607575980542	3.044050506536946	4.075587127536506	0.208614940360487	3.129224105407305	0.44994572457320076	1.5116597884699876	4.42161710194489
sling-5025-field-sig	0.2931842480339516	0.6070927103033307	0.14761480310612224	0.0025339972035777433	0.023809523809523808	0.006446262307444897	0.6386936695647597	0.9162785787959327	0.701673694507011	0.16757481441901692	0.9979205175600739	367.3404187054487	38.804271838463244	2.4252669899039523	3.6123334126259206	0.08885896812686171	1.4217434900297874	0.310059092753302	0.4389435216867744	2.587498358877694
sling-1096-both-sig	0.25286855888900955	0.4144225874318491	0.0953798581062129	4.235965244179071E-4	0.0014204545454545455	5.102031756356169E-4	0.6786315476725658	0.9162785787959327	0.6915187154854017	0.1085690754245026	0.9981515711645101	127.58423924258322	36.99491163127537	2.312181976954711	3.5554323557896597	0.08592091883744159	1.3747347013990654	0.2931929480598961	0.49312999490761333	2.5829006496290643
sling-4112-field-sig	0.2912529141912573	0.6620693758825617	0.17607048661131441	0.0019988830297235196	0.015625	0.004553793113553046	0.6733905666049	0.9798988105134108	0.6442501500608199	0.2121920366367398	1.0	512.313017355782	24.645690679844098	2.2405173345312814	3.415538503251043	0.09946100208224226	1.094071022904665	0.38964724293963215	0.15210725932753516	2.8756925952331156
sling-1372-both-sig	0.4090931438548537	1.0	0.2550612536794595	0.027338550812738085	0.16666666666666666	0.052792946095343074	0.540324384869401	0.7919588125452006	0.5804055785652957	0.2359192268852191	0.7617837338262476	3880.8473979410874	40.08236976804508	2.5051481105028177	3.4156449969996987	0.08443304577168469	1.350928732346955	0.2549694484091445	0.5709186204478329	3.9784116658538786
sling-2871-base	0.45880948548553063	0.7378055417350364	0.19530673097059342	0.012357459473150962	0.047619047619047616	0.023509654546259806	0.4468551581543406	0.6468932788229804	0.48327449385487875	0.19811582072475295	0.15780961182994455	7016.818816774316	12.306893205547922	3.0767233013869806	3.4453619443669194	0.21727369260637994	0.8690947704255197	0.35370922245937053	0.46270088468140436	1.0178588994210611
sling-3651-base	0.49933689894305894	0.8688476831612741	0.2805485592576198	0.07154414228576034	0.3333333333333333	0.1465308624776438	0.4435146199268965	0.7163496359194916	0.35469945274774706	0.24898981182391663	0.35651571164510165	32499.38451581727	12.922228428532424	2.584445685706485	3.5224511799919718	0.13170761341718956	0.6585380670859478	0.368196886435181	0.41252328008036376	1.2459700116275094
sling-5126-method-sig	0.39319716051456843	0.9172448816243334	0.23113269690599839	0.009184650635810542	0.1111111111111111	0.025323810618110287	0.5486798214560061	0.874955383297521	0.5960333617480007	0.23180298326908771	0.836645101663586	1116.5312595785656	51.089299457642646	2.688910497770666	4.629460628309351	0.17053888932408381	3.2402388971575933	0.826608473421631	0.6893311767173922	4.3994291869695274
sling-1435-method-sig	0.2637583534896925	0.4759186682508503	0.1601234547146499	7.228999363992804E-4	0.002053388090349076	8.254023795186293E-4	0.6159881993070777	0.9243362799077569	0.5986795628786862	0.23849435553278484	1.0	233.8292651196348	33.11591481622569	2.2077276544150464	3.5923383830522964	0.09730152436143022	1.459522865421453	0.30034785002224584	0.3326327617386217	3.7381318322966814
sling-1611-both-sig	0.3227903133268354	0.767764985418533	0.1881509392911404	0.0013628170810306825	0.007518796992481203	0.002249627146092377	0.6202047909643337	0.9162785787959327	0.688715311064598	0.20259181395679512	0.9972273567467652	474.3540031353633	38.99772915004246	2.599848610002831	4.522403812539244	0.18058413509676277	2.7087620264514416	1.050399139269527	0.583483826024399	4.110180943485002
sling-3781-field-sig	0.32940146796272324	0.7035301994335694	0.20445948568988612	0.0014269502858553185	0.006060606060606061	0.001911360355516527	0.5546197250172983	0.9162785787959327	0.5992071949387607	0.2464516573085438	0.9979205175600739	231.50046422557426	35.61062709761172	2.54361622125798	4.295717036983776	0.187779359117853	2.6289110276499423	1.227895558878779	0.3607920379691573	4.544219424037222
sling-5126-base	0.44538301156102966	0.9172448816243334	0.24589107453112058	0.016621240020271367	0.1111111111111111	0.03585701943534592	0.5079286577951432	0.874955383297521	0.5946736495842012	0.24166722093238546	0.73590573012939	4194.613697302442	23.928446383917713	2.658716264879746	3.43468893401907	0.1356071212068588	1.2204640908617292	0.3301021987596145	0.6500391205875132	3.2023768254881655
sling-4900-base	0.40882678173373577	0.8688476831612741	0.31841803087644366	0.06065132722287423	0.3333333333333333	0.13391725820445677	0.5736884351635482	0.9162785787959327	0.5938645574779822	0.3177999091792234	0.9993068391866913	22959.37796623737	12.402710629871631	2.0671184383119385	3.1207117163803972	0.05015982210035354	0.3009589326021212	0.12787188816342854	0.28560636442494364	2.001248973294461
sling-1662-field-sig	0.2967454511244766	0.8345173293585335	0.1908732777361301	0.0026079761492356773	0.034482758620689655	0.00851331724995335	0.583044913395936	0.9162785787959327	0.6128367439694642	0.23848538246429601	0.9988447319778189	417.6855496477575	37.85099697723901	2.365687311077438	3.6445840525589728	0.0997763271810081	1.5964212348961295	0.23653024943900974	0.39752594920133727	3.403047520950317
sling-3382-field-sig	0.49267674214207896	1.0	0.2414195254180321	0.13428824473628423	1.0	0.35148020833144256	0.4491804680931937	0.7629362566160502	0.4915997292943443	0.22105266075793842	0.4810536044362292	20408.539588123847	45.519064819276544	3.034604321285103	4.371020905843959	0.21694394803902364	3.254159220585355	0.7617905516834018	1.5555907163531457	5.807911463064781
sling-1161-method-sig	0.28447281880506164	0.6851749778160704	0.1567792771407788	0.005048081267943215	0.06666666666666667	0.016530117981911122	0.658819800292254	0.9243362799077569	0.6855857285919906	0.14967485543356246	0.9981515711645101	722.0669866468533	36.520514531585796	2.2825321582241123	3.106460270906469	0.0688683622309695	1.101893795695512	0.16825182311626308	0.4315458384643411	1.9811298402194086
sling-2168-field-sig	0.3309032744238182	0.6851749778160704	0.1898512107286469	0.0018543206372879557	0.012658227848101266	0.0034320948511788628	0.5373208091977004	0.9201405612600039	0.6184567125545339	0.25388554376352596	0.9976894639556377	263.23031785629144	40.7728151193814	2.548300944961338	3.924345787711424	0.15952397064698876	2.55238353035182	0.5436942594483448	0.6793865643250768	2.930443110004524
sling-1495-method-sig	0.2826476479091194	0.6027767359818896	0.17291527577665886	0.002458602509524738	0.02040816326530612	0.005278182029539863	0.6639513303262446	0.9162785787959327	0.7199927346477509	0.1746384509740944	1.0	535.7695571913877	32.94679415041602	2.196452943361068	3.642836066127553	0.09195717244851626	1.379357586727744	0.4334936527823137	0.26565709518497427	4.003412968059296
sling-2311-method-sig	0.38212407560846784	0.8345173293585335	0.2019905126265878	0.0029012263866465614	0.02564102564102564	0.006691083950242579	0.5496700382917976	0.9162785787959327	0.5837751565713989	0.22046918369135984	0.996996303142329	607.0102575749877	40.25297874240551	2.8752127673146792	5.189527472508515	0.25756229315511864	3.6058721041716617	1.2226976953521889	0.5495048141326704	3.9908341858524357
sling-3651-field-sig	0.4252503181271283	0.8688476831612741	0.21150960091777832	0.02486162954781661	0.3333333333333333	0.08546916473109846	0.5093224779214055	0.7163496359194916	0.5257118442018913	0.19420608254321242	0.5464417744916821	3775.508908042888	43.46877432851368	2.8979182885675785	4.295717036983776	0.21452991665999982	3.217948749899997	1.227895558878779	0.7088029829790655	4.544219424037222
sling-2311-both-sig	0.4184546347991994	0.9172448816243334	0.2773513408200772	0.009301127659691774	0.07142857142857142	0.01976546743634844	0.528894057533111	0.9162785787959327	0.5924681677179071	0.27517524364978124	0.9972273567467652	1508.963130940004	38.6718458118129	2.762274700843779	4.4088865664375	0.2405649851277109	3.367909791787952	1.13921847913942	0.7189767626485489	6.581101351298263
sling-2914-field-sig	0.31087760211909354	0.6427421402682041	0.15339986630875285	0.0012901557462391571	0.010752688172043012	0.002691030008215739	0.6337788357675044	0.9201405612600039	0.580003788650809	0.16509272564681157	0.9993068391866913	290.58578459417237	38.119691075025784	2.5413127383350527	3.8408825273064093	0.12522084663282423	1.8783126994923633	0.3652845382714333	0.44713534448609893	3.0449846517367365
sling-2311-base	0.40520868622650486	0.8345173293585335	0.3266732983368316	0.007112090872542367	0.02564102564102564	0.012378029291287115	0.55547849322196	0.9162785787959327	0.5827442476513053	0.34680696001039796	0.9963031423290203	4038.3909952924428	10.134450548337426	2.5336126370843566	3.891823010226999	0.2871748888138289	1.1486995552553156	0.8473611543683677	-0.04413286879845679	0.004167637428524124
sling-1284-both-sig	0.3012469077674291	0.7252498490444695	0.20012316916649744	0.006995940278895702	0.07692307692307693	0.020318831911091177	0.5824889666637035	0.9162785787959327	0.6668397718616923	0.239663817120618	0.996996303142329	1100.9726728236476	34.72974305938497	2.3153162039589987	3.6123334126259206	0.09347898810988481	1.402184821648272	0.310059092753302	0.29468977416612335	3.3359082181126882
sling-3391-both-sig	0.3702024902226644	0.8688476831612741	0.24634455145955717	0.03451941285009878	0.3333333333333333	0.09664122520537763	0.5721852985766532	0.7801516575201211	0.67865081030141	0.22535795653166624	0.7756469500924215	6533.610088083173	30.387026394011272	2.5322521995009395	3.680584926574432	0.11621021608303905	1.3945225929964686	0.3124294422443706	0.5624648927016285	2.917539705168616
sling-2808-base	0.3948239993456879	0.5832909987567324	0.13478138859559438	0.002799641846384855	0.008771929824561403	0.003281692650865785	0.5297711670772087	0.7419783500594046	0.5455622734409215	0.1674644629843189	0.34011090573012936	908.3965903058122	19.828109108518728	2.8325870155026753	3.6241340046041084	0.14737158004697223	1.0316010603288055	0.3075998134513164	0.5397243796866839	1.5929389130540652
sling-4112-method-sig	0.2809933538060064	0.6620693758825617	0.17331945716922165	0.001996100804399216	0.015625	0.004528595779059353	0.6703548734937887	0.9162785787959327	0.6520004918166452	0.19807707125519025	0.9997689463955638	292.876825382785	40.02265035675656	2.223480575375364	3.415538503251043	0.0999214868864202	1.7985867639555637	0.38964724293963215	0.07036830190076981	2.8756925952331156
sling-1981-method-sig	0.23158360237968642	0.45869514586074167	0.13196650207567462	7.759557242163512E-4	0.005813953488372093	0.0014726896911811337	0.595039090193811	0.9243362799077569	0.6638432362410006	0.2560991005575767	0.9983826247689463	120.6650478348807	31.677054850538493	1.979815928158656	3.1874956206623524	0.060980670214203336	0.9756907234272535	0.19626519623802313	0.24675553657729427	1.6390011580240633
sling-3455-method-sig	0.3745526266461078	0.8345173293585335	0.20662363908192322	0.013995798769838062	0.16666666666666666	0.04258826724447225	0.575528397615416	0.9946189544429004	0.5925543958294605	0.21958351933475243	0.9990757855822551	2119.2270547703556	38.24245273004077	2.5494968486693845	3.385758167579545	0.12297373221529362	1.844605983229404	0.25212021622117275	0.521517600518649	3.895524006048111
sling-2405-base	0.46969801927589816	0.7252498490444695	0.2771609707815045	0.027151437226027555	0.08333333333333333	0.03900679059130281	0.5008757803851306	0.9162785787959327	0.4090192309579628	0.2859891580738043	0.9958410351201479	15417.14266140158	9.883870992373787	2.4709677480934467	3.5923383830522964	0.1062164413406049	0.42486576536241955	0.30034785002224584	0.09624118398091348	0.5649441915999089
sling-5170-method-sig	0.3559850678811726	0.767764985418533	0.2050227381625457	0.010856239046895793	0.14285714285714285	0.036570610622990496	0.5948228573049043	0.9877036563137406	0.5294839494635074	0.2264545106932882	1.0	1806.3260154363757	38.102361191574296	2.54015741277162	3.742701987978565	0.14777533647985322	2.216630047197798	0.5000705183953241	0.5494885496841535	4.003412968059296
sling-1446-field-sig	0.3563217977488611	0.5068829557228375	0.11471280121259061	0.0016768351014910666	0.006024096385542169	0.0022352265181765398	0.5827724342426782	0.7801516575201211	0.5692742940856778	0.11979778710154566	0.6825323475046211	272.04038449891664	39.46487120060774	2.8189193714719813	3.62777492796146	0.12707502364178533	1.7790503309849948	0.2917241734471047	0.4456777311497223	2.44693529488949
sling-1161-base	0.4377148651705247	0.6851749778160704	0.15244886629400328	0.0133022915268803	0.06666666666666667	0.026247160745854765	0.5106378456292868	0.6807096084428536	0.5223165975135091	0.12099822659246297	0.26062846580406657	5035.542550625956	16.589995940516477	2.764999323419413	3.106460270906469	0.09468063640514594	0.5680838184308756	0.16825182311626308	0.8698302493154763	1.9811298402194086
sling-1611-method-sig	0.3401747228655412	0.767764985418533	0.17791693642423012	0.0014235688528620681	0.007518796992481203	0.002219593422785844	0.6043270344673497	0.9162785787959327	0.6552486885606648	0.19398119675754494	0.9967652495378928	483.55296352394555	40.614569755794804	2.707637983719654	4.522403812539244	0.18717989796434956	2.8076984694652434	1.050399139269527	0.652947348805367	4.110180943485002
sling-1372-base	0.6465316751437528	1.0	0.2678492567526407	0.07222870741775692	0.16666666666666666	0.06702111051991383	0.32853284824228435	0.7163496359194916	0.27065133725367935	0.24106124271947205	0.20679297597042515	27341.960506869622	15.715011518401699	2.6191685864002836	2.98206068916339	0.06160311522906761	0.3696186913744057	0.1287634392421263	0.7414486624380356	3.9784116658538786
sling-2593-both-sig	0.33422529986217064	0.6552704189667291	0.2004411449240421	0.002203761611939837	0.012987012987012988	0.0036250454798550484	0.5276753315007614	0.9162785787959327	0.55820571865108	0.25603018543066774	0.9988447319778189	493.85745840174224	35.06483982903707	2.504631416359791	4.113862823075144	0.16633167810210264	2.328643493429437	0.6345821566119833	0.4510888194365969	3.8842244507941777
sling-1340-method-sig	0.387078779406805	0.767764985418533	0.14902936774237885	0.0014491045646217976	0.007518796992481203	0.0021201502380303132	0.5407113197121924	0.7150127225886153	0.5631829673401548	0.15407061667388325	0.4096580406654344	425.9385511452771	37.11699684026607	3.093083070022173	4.522403812539244	0.23731462014439533	2.8477754417327437	1.050399139269527	0.7114503936003438	3.362225526430062
sling-2366-base	0.5001118632952125	0.8078948174171074	0.24179063552376243	0.019479214959048058	0.07142857142857142	0.03466245379414974	0.44068073059146967	0.7112375038553809	0.4435691657820923	0.2232919884253864	0.20679297597042515	13764.604720511294	11.670361994351836	2.9175904985879586	3.294997660311995	0.20393051779541826	0.8157220711816731	0.3414148007657505	0.9816346743915735	4.068795727322148
sling-2788-base	0.30103815908373915	0.5519522612882428	0.25329419678550114	0.00559989855897461	0.02040816326530612	0.009912964274765347	0.6927122030468508	0.9742273000319761	0.6797715077153172	0.2925778837461269	1.0	3179.737199706243	8.12625004985989	2.0315625124649728	3.525345405084131	0.0763300680888906	0.3053202723555624	0.275016349650913	0.0013892124761746344	0.004167637428523903
sling-5219-field-sig	0.3378009006963168	0.9172448816243334	0.23126277948033	0.022135134344259372	0.3333333333333333	0.08042032759794908	0.5487376748023869	0.9162785787959327	0.6236381531022047	0.2516511170203147	0.9974584103512015	2977.538143452364	39.513269614680674	2.3243099773341576	3.617778693820155	0.10665159472511443	1.8130771103269452	0.2837504762495127	0.666865818238736	3.1778228034322824
sling-4638-method-sig	0.42492252556838905	0.7518448520737152	0.17476347612554022	0.00449368209054299	0.02127659574468085	0.007046054181540836	0.4954786596560565	0.7801516575201211	0.49943556862788085	0.1930905427619525	0.5397412199630314	850.5349371643887	37.35347098350418	3.1127892486253477	4.6561427274564515	0.27732630032595057	3.3279156039114066	1.5590833295680055	1.247049632562077	4.096194701510262
sling-2168-both-sig	0.3261211217534286	0.6851749778160704	0.19893783364307852	0.002138831597073236	0.012658227848101266	0.0035707420485673264	0.5446034189254676	0.9243362799077569	0.5777962674207152	0.26563924824221563	1.0	303.61810671648084	39.40907020344193	2.4630668877151205	3.924345787711424	0.15348070804157085	2.4556913286651336	0.5436942594483448	0.4725329265255282	2.930443110004524
sling-1367-both-sig	0.3830546109221469	1.0	0.22932228086577577	0.069315286570638	1.0	0.2575884953159887	0.550038026809817	0.9162785787959327	0.6102549615392465	0.22312015552497363	0.9974584103512015	10495.637514182119	39.53055572062172	2.635370381374781	4.743875493422588	0.1489075942212104	2.2336139133181554	0.7804343081874232	0.5851500615332977	3.1196061986151955
sling-1619-field-sig	0.39708712892988524	0.7378055417350364	0.2231608507344507	0.014958222513167635	0.08333333333333333	0.025200938555546438	0.5546653883313165	0.9162785787959327	0.5775863632453568	0.21545812659451338	0.9986136783733827	2123.3963466345253	39.84145294214191	2.4900908088838696	3.344067520101664	0.10330719488271935	1.6529151181235093	0.37471935080415675	0.5413467831777037	3.025753289808849
sling-3391-method-sig	0.37666162261543457	0.8688476831612741	0.24461484476867348	0.03459958291080471	0.3333333333333333	0.09661026665714069	0.5703942379636017	0.7845961020794269	0.6341592593513863	0.22755518452041498	0.7696395563770795	6548.784156068196	30.131310135329766	2.5109425112774804	3.680584926574432	0.11246297793718428	1.3495557352462113	0.3124294422443706	0.5537712524252403	2.917539705168616
sling-1034-field-sig	0.29216823007963716	0.6070927103033307	0.13397111984349636	0.002136115647717608	0.021739130434782608	0.005863107091500851	0.6497236298381709	0.7862742495867375	0.6824106751280563	0.12285730496133997	0.7238909426987061	357.1778886147127	35.147173497123106	2.5105123926516506	3.68188073887135	0.09353981605759258	1.3095574248062962	0.2795042526855974	0.43800704475572383	1.9482411731808256
sling-4895-method-sig	0.35853624515036947	0.6692822963701308	0.1588263082011095	0.0012087391289324846	0.005780346820809248	0.0016480730867045857	0.5690394223241079	0.9162785787959327	0.5583207950458817	0.17224757273065106	0.9974584103512015	187.517635001585	43.34259627922159	2.889506418614773	4.556246170210817	0.2160168144057423	3.240252216086135	1.0103201253964693	1.1543320070412726	4.699485552948347
sling-3382-both-sig	0.5039643889803738	1.0	0.23877035668711635	0.13559344455916258	1.0	0.35100091619769846	0.4362235402228239	0.7465079603310482	0.4915997292943443	0.21423696072352857	0.4898336414048059	20632.539476582802	45.6607575980542	3.044050506536946	4.075587127536506	0.208614940360487	3.129224105407305	0.44994572457320076	1.5116597884699876	4.42161710194489
sling-2209-method-sig	0.27219052314733294	0.4848310793099023	0.09988918051061582	8.031743191602527E-4	0.0058823529411764705	0.0014310078010612052	0.6861226622732327	0.874955383297521	0.7173512967125072	0.10552130960063916	0.8486598890942699	142.32901153639958	39.91930680678393	2.348194518046114	3.170102586942445	0.06458066153928117	1.0978712461677798	0.15509223242904505	0.5178262449097417	2.0887266594555154
sling-2287-method-sig	0.34267228777096714	0.6769626482915383	0.16124288577519075	0.002081972179399115	0.02564102564102564	0.005761602289787904	0.5866058670448142	0.9162785787959327	0.5131176378454089	0.17409006081383552	0.9986136783733827	676.3993642959114	52.199338079725734	2.747333583143459	3.905043890141231	0.1615958117319006	3.0703204229061116	0.4664259130935026	0.6547269324591212	3.8730511501960523
sling-1675-field-sig	0.35407093816545493	0.8078948174171074	0.2017448260091099	0.010252584123293024	0.125	0.029237312142062384	0.5869193935090571	0.9162785787959327	0.6283755920610896	0.20318524229778986	0.9972273567467652	1165.845689876524	50.53163128290468	2.526581564145234	3.6885235137196433	0.12834360282680898	2.5668720565361793	0.5745981520353759	0.6761273978770254	3.1127646667984785
sling-1703-field-sig	0.3055780637520179	0.49963983041776855	0.11947383332981822	9.391215469575216E-4	0.004524886877828055	0.0012528886380729972	0.6234593326683986	0.9162785787959327	0.5966784954670824	0.13159689775068767	0.9974584103512015	179.56495134034913	38.27122423480776	2.5514149489871842	3.3840052163388132	0.11324816619136163	1.6987224928704243	0.23298468508738673	0.6589036123989043	2.467498972471747
sling-2405-field-sig	0.37744574390873653	0.7252498490444695	0.17027199546751848	0.008210165243848048	0.08333333333333333	0.02249056560097504	0.5619212784553961	0.9162785787959327	0.5466744887526679	0.1680360623635184	0.9974584103512015	1431.5832731398064	38.66513621359181	2.761795443827986	3.5923383830522964	0.14116507876047008	1.9763111026465807	0.30034785002224584	0.7085779387009558	3.9661415732620644
sling-1662-base	0.2904027940385639	0.8345173293585335	0.297452867382591	0.005924404255101086	0.034482758620689655	0.013992826763925485	0.5060501449152995	0.9162785787959327	0.5876488746829528	0.3593085929830605	0.9960720887245841	2242.665457555751	12.053904975237415	2.008984162539569	3.6445840525589728	0.07945990235884628	0.4767594141530777	0.16096689378566525	0.42791332551372563	2.512074597060452
sling-1372-field-sig	0.4308070855319587	1.0	0.2447205958755749	0.02743179785885365	0.16666666666666666	0.05274251908779454	0.5201109822388569	0.7656503508180091	0.5467683433010243	0.2255270061076966	0.6377079482439926	3894.0842940283023	41.920077139518334	2.620004821219896	3.3284422379081575	0.09534959206355154	1.5255934730168246	0.23563870286847136	0.7342475197563726	3.9784116658538786
sling-1304-method-sig	0.32035902483658024	0.6851749778160704	0.17103608517926544	0.0018854601401271731	0.017241379310344827	0.003937918580589943	0.5724760496601917	0.9162785787959327	0.6128367439694642	0.20923814002253915	0.9976894639556377	364.6883884449907	47.579251127785305	2.5041711119887	3.5553946558098053	0.12469347985103137	2.3691761171695958	0.3412906321185858	0.45244502716733653	4.441035187801992
sling-2287-base	0.4161996389091309	0.6769626482915383	0.17298043892191248	0.0038861127520895163	0.02564102564102564	0.008199070307539032	0.5122227577168986	0.9162785787959327	0.4562750534320391	0.19613344529679333	0.9983826247689463	1742.8607480014832	27.062988998152036	3.006998777572448	3.905043890141231	0.21803324890611428	1.9622992401550285	0.4664259130935026	0.6814058937080154	3.8730511501960523
sling-1703-base	0.31565694331142174	0.4773570030653118	0.14473019705612397	9.925915188330517E-4	0.0022675736961451248	8.243704290661974E-4	0.6352084749113122	0.9162785787959327	0.5919922621831804	0.16722245515719555	0.9960720887245841	450.8910500156342	12.513721918672031	2.5027443837344063	3.3840052163388132	0.11141920339930013	0.5570960169965007	0.23298468508738673	0.8720102168350128	2.338992921207842
sling-1704-method-sig	0.24730640949720342	0.6314141498805587	0.16438413438134108	0.0020182193012889776	0.018518518518518517	0.004877666993859449	0.7027235869979369	0.9243362799077569	0.7594111454460077	0.1756011242132434	1.0	300.81945639880234	32.65436264498582	2.0408976653116135	3.293222212941535	0.06791778888234279	1.0866846221174846	0.23217478225631943	0.3658692212292447	1.71356690084268
sling-3429-field-sig	0.2791961381389968	0.5295009735434275	0.13765152386857252	9.088900968304118E-4	0.006134969325153374	0.0017689753268770548	0.6562603820516008	0.7987635130892279	0.7521771785940923	0.14701783663709597	0.8317929759704251	137.62304779394472	36.41139843025498	2.4274265620169984	4.1572100625774215	0.11241190168057229	1.6861785252085844	0.5288513365577652	0.3655787669220625	1.6663478289052893
sling-1013-field-sig	0.41671788345525435	0.6027767359818896	0.1886966349022846	0.005324683025906307	0.018867924528301886	0.006612697855591217	0.5229104951177797	0.9162785787959327	0.4287158446922414	0.20882329092027221	0.9960720887245841	1511.732089055816	22.274018965817614	2.7842523707272013	3.422605233582031	0.1274784818635454	1.0198278549083633	0.23731627129700478	0.8378583419074331	4.649790001664101
sling-1704-both-sig	0.24944087472094076	0.6314141498805587	0.16349009957965666	0.002019532062454958	0.018518518518518517	0.004877131081493413	0.7002535366214444	0.9243362799077569	0.7511914024241593	0.1745369687721585	1.0	293.46249486895704	32.96336422916804	2.0602102643230022	3.293222212941535	0.06859776684429308	1.0975642695086893	0.23217478225631943	0.3730499755173019	1.71356690084268
sling-1662-both-sig	0.3054380387500828	0.8345173293585335	0.20623223401450977	0.0029157455308147554	0.034482758620689655	0.008603338995915099	0.5728112808605452	0.9162785787959327	0.6128367439694642	0.2502309564789325	0.9983826247689463	461.3749906809883	38.549664481517304	2.409354030094831	3.6445840525589728	0.11685909721252034	1.8697455554003255	0.352989270718707	0.4084009329710184	3.403047520950317
sling-1333-method-sig	0.29218282516754246	0.6620693758825617	0.14842627543722553	0.0011715762270924658	0.013333333333333334	0.0031806614627048766	0.6345052442463325	0.9162785787959327	0.6764627600026273	0.16278201381676055	0.9976894639556377	199.04820224833236	42.55579488166357	2.503282051862563	4.107346028252075	0.13399394359714883	2.27789704115153	0.531001901338664	0.5523143409269635	2.69268821150925
sling-3958-both-sig	0.43978348550343044	0.6427421402682041	0.15116246912628262	0.0027393390149208895	0.012345679012345678	0.004535438608001066	0.47632311885334333	0.7809986733706608	0.48587568624319316	0.1406859247851498	0.505083179297597	1686.839221312234	39.92793938023642	3.3273282816863685	4.469477257330003	0.26982446883909234	3.2378936260691082	0.892764168998926	1.296008910251866	5.377128546972326
sling-4651-both-sig	0.44928605689156575	0.9172448816243334	0.21905217972165933	0.03464192859645575	0.3333333333333333	0.09094982215678586	0.4962320256794625	0.7862742495867375	0.5335332378061948	0.20081199967588462	0.6384011090573013	4761.617525766784	49.660960440937565	2.921232967113974	3.68188073887135	0.14827671578521495	2.520704168348654	0.4042234608779205	0.7351126900525566	3.8730511501960523
sling-3891-base	0.2822667071941325	0.46244642583320644	0.16683116304452045	5.441651587046895E-4	0.0018867924528301887	8.965891945633285E-4	0.6607894960831076	0.9162785787959327	0.6313387089335993	0.1919470317682694	0.9960720887245841	308.9881324982762	10.098116178477635	2.524529044619409	3.5767045167425806	0.13124204753417534	0.5249681901367014	0.24004013426425735	0.02001871418149946	0.9900625479179618
sling-1495-field-sig	0.32183677340054034	0.7035301994335694	0.17867534297971177	0.00386493167481289	0.02702702702702703	0.008218177233530542	0.6247866008206987	0.9162785787959327	0.6275808691360972	0.1802214362684861	1.0	748.714231804321	36.243489812512586	2.416232654167506	3.3294792063242022	0.09382479018819619	1.4073718528229429	0.25482424620833943	0.35867410730935484	4.003412968059296
