@relation ACERQDMODEL

@attribute bugid string
@attribute avgIDF numeric
@attribute maxIDF numeric
@attribute stdIDF numeric
@attribute avgICTF numeric
@attribute maxICTF numeric
@attribute stdICTF numeric
@attribute avgEntropy numeric
@attribute maxEntropy numeric
@attribute medianEntropy numeric
@attribute stdEntropy numeric
@attribute QS numeric
@attribute SCS numeric
@attribute sumSCQ numeric
@attribute avgSCQ numeric
@attribute maxSCQ numeric
@attribute avgVAR numeric
@attribute sumVAR numeric
@attribute maxVAR numeric
@attribute avgPMI numeric
@attribute maxPMI numeric
@attribute classlabel {'high','low'}

@data
eclipse.pde.ui-154493-base	0.24474697258063616	0.30379367136209595	0.08350464223009933	1.9851663831357618E-4	3.448275862068965E-4	2.0691492683439685E-4	0.6836160804328165	0.7496635170029896	0.6836160804328165	0.09340518055751552	0.28719592683386763	225.50358567583865	4.742542614620888	2.371271307310444	2.725778392164551	0.0799349217456602	0.1598698434913204	0.10846493111076967	0.8551716116371684	0.8551716116371684	high
eclipse.pde.ui-226254-base	0.34821370147689645	0.7576877116614669	0.28798539170168397	0.018222314769916516	0.07142857142857142	0.03547430255882547	0.5673144708276335	0.7010199146232052	0.676441564902831	0.23575831153786114	0.9517254384310767	10349.755453341637	8.37409939415564	2.09352484853891	2.7572690206810737	0.07751512878903513	0.3100605151561405	0.20686769392232643	0.25696761258648626	1.3921572620746774	low
eclipse.pde.ui-147298-both-sig	0.411924384409349	0.8719440814308347	0.21897287667126528	0.008172893085092895	0.07142857142857142	0.01898518201753463	0.5105597447981858	0.7069012358383084	0.5268547396149028	0.19378059279006282	0.9571940411088063	1237.8587586346234	43.64769543557456	2.909846362371638	3.887122723684587	0.21019746071360948	3.152961910704142	0.6257339967372971	1.2559498289272129	5.295116761349477	high
eclipse.pde.ui-370536-method-sig	0.3395452485531325	0.620649248360029	0.13969078866461776	0.0026604394831545018	0.027777777777777776	0.006430405944074602	0.5932343677476646	0.7715637115200041	0.6124034997367531	0.14638712327735265	0.5136715066943239	303.98984143908916	54.730617048439115	2.736530852421956	3.8376720641171747	0.14550874198295013	2.9101748396590024	0.5300043973925894	1.1152868034861054	2.899845114079333	low
eclipse.pde.ui-272641-base	0.4726398625035174	0.6845445598169384	0.1716030414429891	0.00455367915568337	0.013157894736842105	0.0051358723714475685	0.46461286827544457	0.6521952163649104	0.4680082469900826	0.15349217825793968	0.15481802753158588	1724.2399870481447	19.359145726403252	3.2265242877338753	4.016588787597838	0.19413564161506797	1.164813849690408	0.39536576214656033	1.6376548203599943	4.481683414915029	high
eclipse.pde.ui-128683-base	0.4612905335393803	0.6925673065529466	0.19161836949486324	0.005879351392146851	0.02631578947368421	0.010245591130777386	0.47354563844669495	0.6956867857915131	0.4954192485456165	0.17066124392189697	0.2310013200075429	2226.2026861498243	19.15125754793243	3.1918762579887385	4.110949296499676	0.2225601678471851	1.3353610070831106	0.5133858232130077	1.4415870972437528	3.3579914418498964	low
eclipse.pde.ui-166546-base	0.38918739181820877	0.6770411930398615	0.1522823627223869	0.005400898436491068	0.02702702702702703	0.01063548933177829	0.5353934193238852	0.6533828012242058	0.5838053186749931	0.13230103385635525	0.22911559494625683	2370.336273584312	16.616652746944048	2.7694421244906744	3.1217813645855133	0.1122565317453917	0.6735391904723501	0.21010422795729025	1.5205465496561301	2.852442875184749	low
eclipse.pde.ui-248519-method-sig	0.3388772856061877	0.5861860238481419	0.0998086047029721	0.0011434737585123889	0.0070921985815602835	0.0018267807685649474	0.5917767786243939	0.7715637115200041	0.6098189765312285	0.10194399515646424	0.4678483877050726	144.32455685175975	51.581968452040854	2.8656649140022696	3.489450688918313	0.131397286414249	2.3651511554564815	0.28430402896597945	1.134489762412195	2.796595992427813	low
eclipse.pde.ui-206081-base	0.40024981101359663	0.6400404556979145	0.1480498862076324	0.003216062703855106	0.015384615384615385	0.005999711281149805	0.5200640600248543	0.6640987714327415	0.5390306378826393	0.1376188757627511	0.21534980199886858	1217.7546386684269	18.138754485012292	3.0231257475020485	3.421961372591119	0.182742043183649	1.0964522591018941	0.3156239767027411	1.789188293864632	2.5493571742945287	low
eclipse.pde.ui-248519-base	0.38159517870792686	0.5861860238481419	0.10365893573008064	0.0019377533846191217	0.0070921985815602835	0.0023426356332667407	0.5465172316178217	0.7011469154503872	0.5376574281854432	0.10901700968886503	0.28870450688289645	550.2943482460997	23.67551020421666	2.9594387755270826	3.489450688918313	0.14373281184121506	1.1498624947297202	0.28430402896597945	0.8114090520529041	2.4856234821742444	high
eclipse.pde.ui-108466-field-sig	0.40603192226837403	1.0	0.2771602781117325	0.02202209656741856	0.14285714285714285	0.04747684158760415	0.5485646526399527	0.9355169363940146	0.6119085727120952	0.2677688798551122	0.9768055817461814	3335.44619214442	38.47896300909389	2.565264200606259	3.4393302224492612	0.13580711754847213	2.0371067632270816	0.8517115828170571	0.9528631955899232	5.397974146789185	high
eclipse.pde.ui-182277-base	0.324288583373851	0.4502100632507523	0.1501255489567702	7.913786627398869E-4	0.001152073732718894	3.9757251859780387E-4	0.48795212440454494	0.6868222396709573	0.5123987038071193	0.21181767317415182	0.25287573071846126	470.1196553532898	20.77643375841889	2.597054219802361	3.496417663074705	0.1388217417115774	1.1105739336926193	0.26565031517885707	1.1216986758708856	3.8398295287426345	low
eclipse.pde.ui-183260-base	0.6896267899864933	1.0	0.2720870570657422	0.16886790756226958	0.5	0.28676899914988413	0.2521283025847444	0.4172133042003743	0.3391716035538589	0.22180878585653094	0.021497265698661134	127882.87834667145	8.865757647147111	2.955252549049037	3.81564341962985	0.2161238623871192	0.6483715871613576	0.44526417696171733	0.6517627753545379	1.9552883260636134	low
eclipse.pde.ui-139526-field-sig	0.31835392604912666	0.5028846599144317	0.11063729175343759	7.035730646012673E-4	0.0032258064516129032	0.001118105829712876	0.6073530682628651	0.7589159090817714	0.6150229756526077	0.11053935249464913	0.4535168772392985	133.2031496203929	33.587815036898505	2.7989845864082086	3.6078704507464336	0.1395959977223539	1.675151972668247	0.2477862435281899	1.183983865693753	2.5286557980908517	high
eclipse.pde.ui-241145-method-sig	0.34654234503340964	0.6770411930398615	0.13517199826079584	0.0030485628546981203	0.038461538461538464	0.009478260447885663	0.5738717237444689	0.7669104908570232	0.5997477029491065	0.13302215557698377	0.49349424853856305	432.8742043567935	45.42035606232747	2.8387722538954665	4.281324117696977	0.1415796651793654	2.265274642869846	0.46634726638177143	1.105175325138638	2.686052140462989	high
eclipse.pde.ui-331811-base	0.28266862007411453	0.47853680788155173	0.20332397974791336	6.258773372187935E-4	0.001176470588235294	6.279384760977768E-4	0.41019617984394025	0.6521952163649104	0.49429475150542523	0.28757090581125905	0.13841221949839713	355.480490036164	9.455454111563075	2.3638635278907687	3.7147517986951133	0.16732240246971122	0.6692896098788449	0.38134025208635297	0.25984135116648993	0.9801464346630446	high
eclipse.pde.ui-96385-both-sig	0.34582558261503904	1.0	0.24278266464521175	0.013544616076111217	0.16666666666666666	0.04603190878053672	0.5008476457733815	0.7669104908570232	0.5988598835225528	0.25144860195743246	0.5706204035451631	2367.0633568224634	33.13053558108945	2.5485027370068805	3.710612351903272	0.12933781572183572	1.6813916043838646	0.42100417290004943	0.7619203147368583	3.399878244563301	high
eclipse.pde.ui-289502-method-sig	0.4031820774489847	0.8124249728454859	0.21966012498217902	0.017515335237890367	0.2	0.04991007201787292	0.5375043599791686	0.9355169363940146	0.5858944194533694	0.226294944895745	0.9739769941542523	1914.2766956496368	59.14448847664447	2.816404213173546	4.394160554501646	0.19820909174992604	4.162390926748447	1.1775556726650735	0.7259172035570742	6.273442884143084	low
eclipse.pde.ui-220179-both-sig	0.4092756401830134	1.0	0.20694893543043993	0.02319364561034368	0.3333333333333333	0.07812407992697559	0.5263175964316253	0.7669104908570232	0.5691657684512048	0.18055749103914623	0.5400716575523289	2927.406597283403	49.86652335981816	2.770362408878787	3.887122723684587	0.11487098245283164	2.0676776841509694	0.4035852496859384	0.8137299027105881	2.4426299341404816	low
eclipse.pde.ui-218983-base	0.406178417285483	0.6511099666001543	0.16411298583029948	0.005514755845436614	0.021739130434782608	0.009116123411544122	0.5214375685477587	0.666118378551413	0.6220877194580743	0.18230021335026586	0.20667546671695267	2505.779319733122	13.592502931525555	2.7185005863051113	3.3569670469573154	0.10783636861414288	0.5391818430707144	0.2121387856304282	1.4194595199840587	1.8601431491472133	low
eclipse.pde.ui-274646-base	0.33813975333190727	0.6845445598169384	0.28733960152105614	0.007365544899373095	0.02127659574468085	0.01078379130353548	0.4112535544000649	0.7006879134407515	0.4446095530378954	0.2905232805988628	0.9524797284555911	2788.94638987619	12.390845051062929	2.0651408418438213	3.3201421550597914	0.13578623166467607	0.8147173899880565	0.39739830599026565	0.46496181572705436	2.1874665715915	high
eclipse.pde.ui-109003-field-sig	0.35687791856350015	0.8719440814308347	0.19638068942291545	0.010409306354368687	0.125	0.02871775528391297	0.5784187528018334	0.7589159090817714	0.6521952163649104	0.17961201269369914	0.4642655100886291	1135.2438008024874	55.13789459861703	2.625614028505573	3.4019808294987963	0.10877742010485285	2.28432582220191	0.37968072859837165	1.0981265709412873	3.500854161903303	high
eclipse.pde.ui-312495-base	0.5226820983702143	0.8719440814308347	0.24074200953961117	0.0666584767796364	0.25	0.10915427547258755	0.4405073932658455	0.6521952163649104	0.5147147474945641	0.21371145228034025	0.18272675843861966	21634.351453854433	17.918585787126716	2.559797969589531	3.0773446829590707	0.06757360680363526	0.4730152476254468	0.11966319168562015	1.4640935704846485	3.2777106105890934	high
eclipse.pde.ui-129817-base	0.44414886938626685	0.6162705467519004	0.13518360524619172	0.004902790874547643	0.014492753623188406	0.0064465326644845816	0.49963094599353275	0.6521952163649104	0.5188691507816965	0.1421737836754735	0.11993211389779371	2784.645487203137	11.832349262765874	2.9580873156914684	3.2256256773458314	0.12805179414277673	0.5122071765711069	0.21460191248644647	1.5694512050663738	2.486189765670888	low
eclipse.pde.ui-228031-field-sig	0.44152688246640753	0.8719440814308347	0.18824750057137118	0.02453953238401021	0.3333333333333333	0.08553522594826252	0.4887986256649017	0.7328727145514589	0.4820899801581862	0.17167500466967747	0.41957382613614935	3716.7346713186284	46.206767441227385	3.0804511627484934	4.574478532672793	0.17802633455965772	2.6703950183948657	0.9430194853688559	1.1191835984388907	4.438198302975291	low
eclipse.pde.ui-155070-method-sig	0.48154969077477855	0.7206213638098204	0.17665612634999456	0.007927104124268851	0.03571428571428571	0.01112049764381797	0.4516136630282989	0.7715637115200041	0.45594816071547917	0.1695229412715341	0.3720535545917405	2812.900247909902	58.097027938454126	3.2276126632474513	3.836988757666245	0.2361402836502821	4.250525105705077	0.5748228591018267	1.5840208638877769	5.86797777603492	high
eclipse.pde.ui-307149-base	0.4568279049948902	0.7439759817295583	0.1801037785057593	0.0115837391934303	0.05	0.021564803942405435	0.4828124796363914	0.6521952163649104	0.4802739742012512	0.17187767233768964	0.15632660758061476	5263.386980241118	14.646549176640795	2.9293098353281586	3.496417663074705	0.17385732073940657	0.8692866036970329	0.3348508519493347	1.183160161385691	2.0129787397033096	low
eclipse.pde.ui-266548-base	0.4171176737207844	0.5766624480897413	0.1278249731180192	0.0020469116608711	0.006493506493506494	0.0023715867056182073	0.5027684683726077	0.6176624723530842	0.5345943765647482	0.11631220290880838	0.16914953799736	691.6789463811114	22.53768067487812	3.2196686678397315	3.81564341962985	0.218162060266623	1.5271344218663607	0.44526417696171733	1.551578101138086	3.110701775818466	low
eclipse.pde.ui-406119-method-sig	0.28399769476259235	0.7317127325482468	0.15718827328290694	0.0014584615303790997	0.017543859649122806	0.004332173999222391	0.5398349113954638	0.7069012358383084	0.6164010557147351	0.18865256708462722	0.9866113520648689	274.12515358557664	38.944396486597704	2.434024780412356	3.690064823568119	0.12415183229576833	1.9864293167322933	0.49054853967278633	0.6504646184329936	2.750355684871892	high
eclipse.pde.ui-149676-base	0.43655365399508134	0.9191999573701514	0.2761717473792546	0.0753464764811643	0.5	0.1875069801239715	0.49806326016460084	0.7496635170029896	0.5966263289124214	0.24477674430829285	0.34772770130115027	24454.08643812663	18.26598472539153	2.6094263893416474	3.393380841361324	0.12749781711914657	0.8924847198340259	0.2836863039531996	0.9969800905116827	2.992531668355431	low
eclipse.pde.ui-172703-base	0.4099058435575882	0.7317127325482468	0.252027437566894	0.010321189349200637	0.038461538461538464	0.01647336875463767	0.5354307169710125	0.8595843908256241	0.5871728235546185	0.262371928076954	0.5272487271355837	3908.0942642996724	16.354317882881254	2.725719647146876	3.6849114634236995	0.19845667094841693	1.1907400256905016	0.554570201397343	1.1837289736606382	3.634385554527826	low
eclipse.pde.ui-225148-field-sig	0.35847278189598636	0.8719440814308347	0.19801802245979497	0.0235856807503897	0.3333333333333333	0.08576113321237869	0.5728009881498017	0.8595843908256241	0.6176624723530842	0.1897609277909893	0.5674146709409768	3578.2199431683716	40.422618608171526	2.694841240544768	4.224948263487046	0.13460794944703622	2.019119241705543	0.4589743737755066	0.9911045824001556	2.6519207350225815	high
eclipse.pde.ui-163161-method-sig	0.28967410502493196	0.4532550285336925	0.09438003595556428	5.021199443126017E-4	0.003246753246753247	8.910008607332948E-4	0.6414601605638481	0.8595843908256241	0.627610031103311	0.11230738711257936	0.5417688101074863	79.8967740226048	50.93002683311496	2.680527728058682	4.281324117696977	0.1189737469922245	2.2605011928522654	0.46634726638177143	1.010299209031652	2.6358567244166986	high
eclipse.pde.ui-226037-base	0.40816162924970945	0.6299385814823611	0.15418374065026044	0.0059091743769647456	0.030303030303030304	0.01199175746485286	0.5255510641907148	0.6578853131293614	0.5877616109660384	0.13778115409052316	0.20082971902696586	2237.4950897641547	17.87906640846077	2.9798444014101286	4.088019773094431	0.15650293253184422	0.9390175951910653	0.45563010235726475	1.5067803525201788	1.8851856997185665	low
eclipse.pde.ui-173712-base	0.40595673489427425	0.6299385814823611	0.11777643205658725	0.0025368374318019823	0.01	0.00348731995242095	0.5239079959826543	0.6533828012242058	0.5530034923568967	0.1266371394302208	0.2251555723175561	720.4256806983598	24.662853655279072	3.082856706909884	3.530912955928561	0.16817999420411714	1.3454399536329373	0.41310895960620536	1.2432153151708298	2.6019551727410173	low
eclipse.pde.ui-418392-method-sig	0.3130740120138827	0.49221792186973845	0.11335279772354423	7.892203517208389E-4	0.002898550724637681	9.219221781578713E-4	0.6187648164343631	0.8595843908256241	0.6196908158161937	0.11796249467876772	0.6590609089194795	250.93902885315504	45.06776859476689	2.6510452114568763	3.636113244457872	0.12430440839746627	2.1131749427569266	0.33185448301525894	1.0538284196327352	4.206580124670109	high
eclipse.pde.ui-380857-method-sig	0.3749441529461256	0.9191999573701514	0.23124866236866126	0.014723509008248212	0.14285714285714285	0.03990158744686385	0.5541627113141974	0.7972837478180101	0.6506421562880027	0.2155124339908998	0.6564208938336791	2573.0872297471537	33.62361889940823	2.586432223031402	3.710612351903272	0.11930039757796762	1.5509051685135788	0.42100417290004943	0.8585119079219217	3.350281303423929	high
eclipse.pde.ui-251970-both-sig	0.40126652999647877	0.773235720033534	0.1669732826088022	0.009660485651451693	0.125	0.0290887687793142	0.5353014890333769	0.7715637115200041	0.5924268504152551	0.1570962240558406	0.4976428436733924	1184.3405847780325	55.53931265292787	2.9231217185751506	4.507553942850945	0.16725507939396017	3.1778465084852434	0.720362791555518	1.0076278899804583	4.684207679026503	high
eclipse.pde.ui-232771-base	0.5785729105746913	0.9191999573701514	0.2754803626143099	0.1317248062015504	0.5	0.2457791241377252	0.3940370055256574	0.6572745415154172	0.41902483967902043	0.2579725758870435	0.10182915330944749	74815.93576550386	10.645670576786692	2.6614176441966735	3.1745645396333937	0.10198513202235593	0.4079405280894237	0.2121899828170265	0.7255455662207811	2.552580384176097	high
eclipse.pde.ui-206335-both-sig	0.35633337406706156	0.8384218839381101	0.17051406542417283	0.010584871750866967	0.14285714285714285	0.03807187711144615	0.5537383817905142	0.7069012358383084	0.5408798138507903	0.14128201037258836	0.9577597586271922	1717.6872816135822	39.60939433404404	2.829242452431717	3.887122723684587	0.15702178975892683	2.1983050566249758	0.4035852496859384	1.1974142331742426	3.4227363826393513	high
eclipse.pde.ui-183073-field-sig	0.3454681273929206	0.5545596350524412	0.1018333685757879	0.0013817832844717625	0.010309278350515464	0.0029365052235411928	0.5860015535463765	0.7069012358383084	0.6044618580282709	0.08976009538676068	0.3916650952291156	287.25814420514394	35.09520024800218	2.924600020666848	3.5752163235652477	0.1316240384263078	1.5794884611156936	0.21402768962340102	1.1468430854441949	2.6253854245494033	high
eclipse.pde.ui-183250-method-sig	0.3093554995647284	0.5520737752583295	0.11370206707063416	5.983966900789918E-4	0.005208333333333333	0.001296279581091388	0.6174156817273105	0.7715637115200041	0.6074863983020382	0.1257360862785821	0.4857627757872902	132.015638536459	41.57006714148716	2.7713378094324774	3.5653564152024027	0.15695272047159925	2.3542908070739887	0.31119924492415374	1.133665747752074	3.4700825032365494	high
eclipse.pde.ui-159020-base	0.4083520121455341	0.5061260326801921	0.09011060947829866	0.0016187855982957976	0.005	0.0017982982776336733	0.5264072368543387	0.6689822161524334	0.5177561311354166	0.08523294674038637	0.18536677352442013	612.9493896283076	19.298465933556656	3.2164109889261097	3.7274920822438995	0.1904383295303354	1.1426299771820123	0.27838234598005546	1.4944447366548623	2.8962382043027572	high
eclipse.pde.ui-430305-base	0.35085798788798245	0.7911879647795573	0.2607329350047585	0.005995323919233955	0.03225806451612903	0.012880404984949662	0.40921926154164073	0.6956867857915131	0.4944382742482704	0.28570036022959217	0.263058646049406	2270.115412928792	14.169290377171587	2.3615483961952646	3.5081173121752016	0.19518180136297975	1.1710908081778784	0.782593779922144	0.4897403164342179	3.0768126682222032	low
eclipse.pde.ui-215314-method-sig	0.3274165734280998	0.5623579772135383	0.10371097196175211	5.653302826988698E-4	0.0034129692832764505	8.868766370092017E-4	0.5963920143671718	0.7715637115200041	0.6328238954753986	0.1237193339217803	0.4471054120309259	93.18469033242248	54.96659939253466	2.892978915396561	4.574478532672793	0.1827039244117955	3.4713745638241154	0.9430194853688559	1.1561419603806937	2.8924482097984483	low
eclipse.pde.ui-221655-field-sig	0.3338825121094193	0.8384218839381101	0.15294961583267713	0.013007017944802917	0.2	0.04986968186748184	0.6006835282969989	0.7589159090817714	0.6223224321506442	0.14433939313072267	0.4482368470676975	1863.4969950429218	42.10897387493422	2.6318108671833893	3.4482747524101005	0.09636341927354225	1.541814708376676	0.23640610145227675	1.1601930949430044	2.686052140462989	high
eclipse.pde.ui-185696-method-sig	0.37401162065004845	0.8719440814308347	0.21114849701293598	0.017439225850608114	0.25	0.05853561548206481	0.5100894151237552	0.7669104908570232	0.5628573115687279	0.216238919104985	0.49273995851404867	2246.056070647826	46.68193389482546	2.5934407719347483	3.741274940125027	0.12314982115451623	2.2166967807812923	0.26565031517885707	1.0603753431065084	5.63158899797069	high
eclipse.pde.ui-293474-base	0.3183430628276615	0.5129000873581286	0.12603889840209187	0.0012331771648925766	0.005128205128205128	0.0017753483180782703	0.6206788837303935	0.8595843908256241	0.5873740581350185	0.13375084934316153	0.5344144823684707	350.204742054892	20.8560919773673	2.607011497170913	3.244603721749266	0.10599608085969522	0.8479686468775619	0.20173851753552857	0.7825992074863954	1.6313802747613027	low
eclipse.pde.ui-134311-base	0.3429688539779803	0.5449243740058147	0.12837545540221082	0.001194618851017727	0.004524886877828055	0.0017222812816540646	0.5843026774863216	0.7704337169654911	0.627610031103311	0.12457088056869076	0.3895907976617009	316.0299109613965	25.575252022772304	2.8416946691969227	3.5813269218542594	0.13637218755294533	1.227349687976508	0.32196021949494635	1.363487408158995	2.8333300862312556	high
eclipse.pde.ui-293474-field-sig	0.3018152020219828	0.6845445598169384	0.139356446994005	0.0035382041500745076	0.05263157894736842	0.012317324532868107	0.6392979001672126	0.8595843908256241	0.6377646053857532	0.13816335056881643	0.5459174052423157	450.52507917606715	45.49255241769614	2.527364023205341	3.244603721749266	0.09376390193656495	1.6877502348581688	0.20173851753552857	0.8964512099743164	2.3714702145684394	high
eclipse.pde.ui-130411-both-sig	0.32557953151912605	0.8719440814308347	0.18549972251250926	0.02146584789917111	0.3333333333333333	0.08316915273405276	0.6142159848553488	0.9918323266294489	0.635943016090552	0.19147594411531663	0.9675655289458797	3047.997457516017	39.408464572069754	2.463029035754359	3.4769191653128715	0.1039961235082002	1.6639379761312034	0.2795927790041975	1.0230631226429876	2.461082373258127	low
eclipse.pde.ui-213255-both-sig	0.3536346921891106	0.6845445598169384	0.1570238533327809	0.0049547707958773396	0.03571428571428571	0.01203562549459857	0.5750492867335351	0.7589159090817714	0.595906736849203	0.14519754001581162	0.4638883650763719	2640.0864651354304	44.23474189098144	2.76467136818634	3.756648355844123	0.14006447070973038	2.2410315313556857	0.45730717052349695	1.3851038628167298	5.86797777603492	low
eclipse.pde.ui-130199-base	0.636347569534075	0.7206213638098204	0.11918114281739939	0.02401185770750988	0.043478260869565216	0.027529651362401156	0.32894984615316686	0.38630698989534407	0.32894984615316686	0.0811152505791701	0.010560060343201961	27276.101679841897	6.509879579020886	3.254939789510443	3.5297540971103984	0.13128066423857004	0.2625613284771401	0.1871107045523924	3.021132283188646	3.021132283188646	high
eclipse.pde.ui-172767-field-sig	0.33302640946987166	0.5146585784484248	0.1072057742031626	9.252466314487297E-4	0.0051813471502590676	0.0014376615335023864	0.5979387586263799	0.7669104908570232	0.6089158361051579	0.10359860269793263	0.456156892325099	167.82905082890744	40.052236204391775	2.8608740145994127	3.72122930330845	0.1398737766347723	1.958232872886812	0.3188020979029987	1.213538813425891	2.8111852457196824	high
eclipse.pde.ui-118850-method-sig	0.31696531696210684	0.4532550285336925	0.13283125567998758	6.680186527243913E-4	0.0025252525252525255	6.285838043947379E-4	0.6302251239444573	0.9723233643921981	0.5365141449636173	0.1736415177420557	0.9620969262681501	287.62041977377714	45.76303074223882	2.6919429848375778	3.6849114634236995	0.14747108705783854	2.507008479983255	0.3155419697565537	1.000674104328073	3.634385554527826	low
eclipse.pde.ui-264106-field-sig	0.39307715049648156	1.0	0.19241544290551574	0.06159965623125564	1.0	0.24192641950818275	0.5424307694927267	0.7669104908570232	0.5877777777687772	0.17308382993340934	0.4388082217612672	8399.848562681154	47.2970349228402	2.7821785248729527	3.2790404016165366	0.12289818902729485	2.0892692134640125	0.23024711743155526	1.2995812389329016	4.098691162658923	low
eclipse.pde.ui-405015-base	0.37003512835178215	0.6770411930398615	0.14796396696061737	0.002341991221901107	0.010752688172043012	0.0037664673442430008	0.5264260693663665	0.6521952163649104	0.5484926597462514	0.14568222456049176	0.33415048085989063	760.1052955942882	19.5853988661336	2.797914123733371	3.745797761456214	0.16297354327370533	1.1408148029159373	0.5745706226164541	0.8717100604276675	2.493809066760684	low
