@relation ACERQDMODEL

@attribute bugid string
@attribute avgIDF numeric
@attribute maxIDF numeric
@attribute stdIDF numeric
@attribute avgICTF numeric
@attribute maxICTF numeric
@attribute stdICTF numeric
@attribute avgEntropy numeric
@attribute maxEntropy numeric
@attribute medianEntropy numeric
@attribute stdEntropy numeric
@attribute QS numeric
@attribute SCS numeric
@attribute sumSCQ numeric
@attribute avgSCQ numeric
@attribute maxSCQ numeric
@attribute avgVAR numeric
@attribute sumVAR numeric
@attribute maxVAR numeric
@attribute avgPMI numeric
@attribute maxPMI numeric
@attribute classlabel {'high','low'}

@data
tomcat70-57969-base	0.4672025874276286	0.8158346377818848	0.288808712707898	0.019544236388991977	0.047619047619047616	0.02243854976549769	0.3140381890842502	0.5784906342070537	0.34023094677358234	0.21645739563080957	0.14937533948940793	4574.475108616489	14.506068741624095	2.4176781236040155	3.2996614979807943	0.2345250743836451	1.4071504463018707	0.8432347930407803	0.4050663036313103	2.239949522002561	low
tomcat70-46998-base	0.33705780918605005	0.8158346377818848	0.31379977324759395	0.04468079676160588	0.25	0.10079722161677773	0.4682008692525481	0.9713518721769623	0.4509820320841143	0.36249886010477383	0.9956545355784899	10457.875588029567	10.296005362378292	1.7160008937297153	3.0388001209804214	0.07151552824634021	0.4290931694780412	0.23493150818970174	0.2763747356961077	1.5468023414426153	high
tomcat70-42693-base	0.31330240111692276	0.7620505162388472	0.26864443948563455	0.008151841856147066	0.05	0.018539514894288206	0.3330182545014315	0.6538719955416472	0.44969595220289915	0.28114916038202337	0.2514937533948941	1635.428335924407	14.076948690797982	2.0109926701139975	3.0449498418140415	0.1776748490140237	1.243723943098166	0.591491419178935	0.669850292142735	2.4876262598406425	low
tomcat70-57490-base	0.24031298422437758	0.670290976928047	0.27836999083497194	0.011316337317544795	0.05555555555555555	0.02473256262301811	0.31871355087966585	0.7509420887572386	0.283800306929873	0.33498163339490306	0.3329712112982075	3178.4083460414895	7.175743215452534	1.4351486430905067	2.6890066556658594	0.0645115536439135	0.3225577682195675	0.14314028659951833	0.21011920547358148	1.0078058407099282	low
tomcat70-50929-base	0.581476531950002	0.7620505162388472	0.16028179980324003	0.03651035827684602	0.1111111111111111	0.04167363981807543	0.3744396457513079	0.5673220373572124	0.35155127099773253	0.1543202348035641	0.10972297664312873	8545.523182382885	16.38076635459443	2.7301277257657386	3.2640157791676847	0.1721527071476641	1.0329162428859846	0.537439976127637	1.2309157939889948	3.161355354543486	high
tomcat70-57700-field-sig	0.40903081783694	1.0	0.2816793648397452	0.028286664764667603	0.25	0.07036016156211154	0.426162010716294	0.8534297694010715	0.46782360009151575	0.26822858861562193	0.8430200977729495	2090.7492752072167	45.205663679732695	2.3792454568280363	4.114454065212413	0.1403279011960737	2.6662301227254	0.8719186587636018	0.7434558852563239	4.810013980130868	high
tomcat70-13731-both-sig	0.46097586980406335	1.0	0.21878560116648949	0.016441027961489565	0.09090909090909091	0.027229608751640835	0.45919509808320286	0.7514941572741688	0.5524774682605552	0.20029593950846375	0.6637696903856599	2955.468880331284	47.89705807919111	2.8174740046583002	4.951243718581427	0.14890264268899317	2.5313449257128844	0.5271399002070531	0.7314647663831481	4.684850837176862	high
tomcat70-56501-both-sig	0.29997639192085	0.5789586257405008	0.15728975332623055	0.002611699714547578	0.024390243902439025	0.006606428258155721	0.5545501055848256	0.8777930263364578	0.5559675530907822	0.21273055620593168	0.997827267789245	338.7901550804538	30.253208969992254	2.327169920768635	3.4701495286732533	0.11300467738962756	1.4690608060651584	0.2753856221861643	0.4415312574620202	2.7906763625207374	high
tomcat70-43117-field-sig	0.300105726681586	0.7620505162388472	0.18725421716942087	0.011138196689843083	0.16666666666666666	0.04149035434529527	0.567010049864554	0.9392622272793176	0.5844316475123874	0.23009105386668036	1.0	977.6169268998556	35.96245839477504	2.24765364967344	3.517438984611238	0.12927220956833205	2.0683553530933128	0.38427286708128877	0.4472090054279276	2.551729146033402	high
tomcat70-56027-field-sig	0.4325569455469414	0.7620505162388472	0.1452939783675303	0.010117820669477218	0.125	0.031811217719020304	0.4886902862312903	0.7338653857774726	0.5460529287545527	0.14949710779804173	0.4937533948940793	947.2607245384654	44.94774014686019	2.9965160097906796	4.027262221377095	0.22840704734884584	3.426105710232687	0.6598196443824798	0.9843925760545605	3.510730996000607	high
tomcat70-41666-base	0.5157138150988487	1.0	0.36931722820624635	0.10084339952225538	0.5	0.19710761073480093	0.26867529106378585	0.6653425888794651	0.1939418993960161	0.28484672161010083	0.18142313959804454	23603.15398368028	12.399106948364158	2.06651782472736	3.0449498418140415	0.163963856534267	0.983783139205602	0.591491419178935	0.48503701152696566	3.5290801346688037	low
tomcat70-56446-both-sig	0.35508318722106774	0.9078812844277362	0.27440057735885126	0.03827795063484033	0.5	0.13300002859193802	0.5093073339476704	0.8585895784381989	0.6623871705180748	0.2869726271095052	0.8723519826181423	3839.6748988774875	31.590562657751235	2.256468761267946	4.546064083766483	0.32744207683346954	4.584189075668573	3.27885894777264	0.4909839577314317	4.116866799570922	high
tomcat70-56953-field-sig	0.4421276049706313	0.659716786051938	0.13492945956289265	0.003618751161125406	0.011111111111111112	0.003409960573546233	0.4779361330789937	0.6977854021896857	0.4932609030652325	0.13895207096787893	0.4388919065725149	390.9211614900506	39.40003515233425	3.030771934794942	3.902380533035267	0.2415085935297445	3.1396117158866783	0.6879770368908876	0.8762460525922569	3.3436769113374405	high
tomcat70-56653-field-sig	0.39373640093226686	1.0	0.23733623319534747	0.0754012936112463	1.0	0.24573391258849198	0.5283514869679955	0.8777930263364578	0.5341099716973445	0.21580608888263145	0.9961977186311787	6269.116331671121	40.787628249295935	2.3992722499585843	3.3174135766726813	0.11660735362155476	1.9823250115664308	0.245635097901974	0.8558601318730877	3.1873308409467467	high
tomcat70-48795-base	0.24321773519797357	0.39961490011335266	0.21348624233495095	0.0017705563130656853	0.004524886877828055	0.0024175419640641523	0.37481460494855284	0.5656184561344408	0.5588253587112177	0.3246167395640668	0.133623030961434	828.823968490743	5.245807804541855	1.7486026015139515	2.6890066556658594	0.07093965636262917	0.2128189690878875	0.14314028659951833	0.24004125608604904	0.7201237682581472	low
tomcat70-53430-base	0.43692898824020354	0.9078812844277362	0.346929336679177	0.08466619513844514	0.3333333333333333	0.16578292000511344	0.514263463363571	0.8878990477166817	0.5422450848045507	0.3444951066669975	0.993481803367735	29725.13695292494	7.958969882168034	1.9897424705420086	3.031555314908901	0.08629354427402838	0.34517417709611353	0.20529344886518894	0.41010124540613746	1.3999669831917299	low
tomcat70-51251-base	0.35989809973422865	0.7416199493272889	0.23448003376931373	0.006846590410250609	0.03333333333333333	0.013084530282082988	0.5835561140514332	0.8878990477166817	0.5740423184931431	0.23672399512760497	0.9989136338946225	1602.4958349472317	14.051771973424861	2.34196199557081	3.2640157791676847	0.16485443926976998	0.9891266356186199	0.537439976127637	0.34133022308848976	2.6486603772369692	high
tomcat70-56606-field-sig	0.43790741962633467	1.0	0.2544987162164069	0.055251301759054364	1.0	0.2168379657360301	0.4025413134711989	0.8585895784381989	0.4209948552827125	0.22999710347537708	0.8489951113525258	3712.911170257546	54.33694716627989	2.5874736745847566	3.9378401436677035	0.1720781912525337	3.6136420163032086	0.5116777120430316	0.4171622615441418	3.6060411758049318	high
tomcat70-59015-field-sig	0.4010417536445878	0.8540252110906632	0.2076701111088909	0.010795319228442093	0.09090909090909091	0.023980598607783135	0.521002056818141	0.7514534413383104	0.5901572429829746	0.18459893657822052	0.6491037479630636	1010.6901721244342	40.50163609210547	2.700109072807031	3.9378401436677035	0.15705904473361773	2.3558856710042657	0.6349131604797372	0.6264914700124505	3.6060411758049318	high
tomcat70-52156-method-sig	0.2817939971142479	0.5223101345607212	0.11238670808038105	0.001842844105946959	0.010416666666666666	0.003438996837130322	0.6420464350412056	0.8777930263364578	0.6538719955416472	0.10956333800933427	0.997827267789245	179.4895322411966	34.28566921054791	2.2857112807031936	2.906315452628271	0.08886916732718285	1.3330375099077425	0.16274582490673092	0.6425313547758299	2.344228371789646	high
tomcat70-43191-method-sig	0.4428987027767902	1.0	0.25064399861895165	0.07934835059923748	1.0	0.25630602928885204	0.4712983917170418	0.7590370715941401	0.5692423651953026	0.2355317827997415	0.6322650733297122	10549.597294819077	38.5091745787739	2.5672783052515933	3.3247260211798344	0.20187272533719108	3.028090880057866	0.6024963896718769	0.8078552518274681	6.131769820113187	high
tomcat70-44223-base	0.4114848426000083	0.9078812844277362	0.3357653971896425	0.06437642271441735	0.3333333333333333	0.12296562362673094	0.30506065336583277	0.5638807323373989	0.33955408526634	0.26866397351686544	0.2102118413905486	11300.838419609805	15.011745453661403	1.8764681817076756	3.0037865074783907	0.0703020732322179	0.5624165858577432	0.19908177526236373	0.28304348902531884	2.097529181960792	high
tomcat70-54602-both-sig	0.37954043864292	0.8158346377818848	0.19338647387320837	0.019003510463903615	0.25	0.060413272148191255	0.5716168883905732	0.9713518721769623	0.5571948379674619	0.19517445336388384	0.9994568169473113	1683.7424888540559	42.01481731675918	2.4714598421623046	3.3070777465847874	0.11360933513604934	1.931358697312839	0.2596023831961205	0.856775931089405	3.5668204626516506	high
tomcat70-50316-field-sig	0.37421274474298505	0.7620505162388472	0.26194405765277906	0.008576547408526324	0.07142857142857142	0.01787126808687611	0.4365469241103485	0.8585895784381989	0.47234628201332673	0.28397860249013296	0.8913633894622488	1216.3591632044984	37.87827744093889	2.3673923400586805	3.8590872644779632	0.24891531445314374	3.9826450312502994	0.9511528275069795	0.5315464295796324	5.438622639553242	high
tomcat70-48660-base	0.36728529113932695	0.6167927245160186	0.27237993343613254	0.014942366511013244	0.047619047619047616	0.022392168912102394	0.34076830242772765	0.5588253587112177	0.40212392549984644	0.23988851360938615	0.11352525801195003	5246.059424477225	8.044507197999963	2.0111267994999906	2.860868528604504	0.07961740570791373	0.3184696228316549	0.14343536878043245	0.6899945251272359	2.1153867993607984	low
tomcat70-44633-base	0.4079888221308849	1.0	0.45097940318610447	0.28651021015094064	1.0	0.48740927508437226	0.1191180102150676	0.5588253587112177	0.0	0.21931236136041637	0.10374796306355241	57479.883010631806	8.024335269562837	1.146333609937548	3.3353286138969773	0.06773708851129781	0.47415961957908476	0.3310193329795664	0.07231578402266278	1.5186314644759191	low
tomcat70-56797-field-sig	0.2740873708911346	0.41504353743718553	0.10778104480213134	7.957922352134425E-4	0.004524886877828055	0.001129937851398303	0.5763796666924667	0.7364849693973556	0.6273914774881093	0.18505877986793506	0.7072243346007605	79.82620332577298	32.05594353470917	2.2897102524792268	3.410901186295296	0.11549715031775906	1.6169601044486268	0.3312785452659052	0.5736421375269356	1.5948660253766815	high
tomcat70-52719-field-sig	0.3308563794959389	0.786227865369543	0.2496860919668164	0.007004547755773689	0.037037037037037035	0.01277496637243283	0.47313214213530913	0.8878990477166817	0.5588253587112177	0.2811490296444849	1.0	655.7867745388002	32.851414040911855	2.190094269394124	3.8295718502064844	0.15050370086967546	2.2575555130451317	0.5644771650458901	0.4357235354892546	4.116866799570922	high
tomcat70-51395-base	0.4937598016441953	0.786227865369543	0.21083363115612638	0.02430927199128537	0.08333333333333333	0.034621068440459916	0.43308305231684613	0.6093397942373214	0.4344238662045416	0.1665209537038183	0.27159152634437805	5689.767429100274	16.31993512962213	2.719989188270355	3.141556056024545	0.14950061544311827	0.8970036926587096	0.27006011960110154	1.1148239828248552	2.709953151248296	low
tomcat70-52113-base	0.38460201582683123	0.7083381518887257	0.16696724466422452	0.009113330088200366	0.058823529411764705	0.018951095005099693	0.5218672818505669	0.7849698043365954	0.4885542525160257	0.16125911696494158	0.7218902770233568	1422.0288380793047	22.84995798039037	2.538884220043375	3.0220398473350296	0.13663144431703378	1.229682998853304	0.253280569745251	0.6280697435714576	1.8344844138943963	low
tomcat70-53737-base	0.5519160469828799	1.0	0.30500743385361734	0.2511459893739457	1.0	0.49923634794391974	0.35548766669386705	0.5588253587112177	0.43156265403212524	0.25552542418233243	0.15697990222705052	88173.90361183844	10.092503188943736	2.523125797235934	3.5792955339092676	0.19182978894396518	0.7673191557758607	0.46100369312930783	0.39817875103273087	1.080712611518016	low
tomcat70-49860-base	0.20654013582020112	0.7416199493272889	0.2936175677819967	0.0017134650791564593	0.009345794392523364	0.0037515087836899976	0.25211217012211595	0.7590370715941401	0.0974052952136688	0.33015479575298634	0.42151004888647475	401.04935276466296	8.541223086743258	1.4235371811238766	4.207083032756022	0.16690727873950711	1.0014436724370426	0.8190042069351898	0.07720152324901224	0.6307402071234619	low
tomcat70-28852-base	0.506691091168518	1.0	0.2776346921655751	0.04784090169109363	0.25	0.09125823909397447	0.4391342108211844	0.7216875210503106	0.4781196147893521	0.24472137814918388	0.43508962520369365	9597.875869339838	17.32295543514674	2.474707919306677	2.816363743337314	0.09746776704835605	0.6822743693384924	0.2655059617434736	0.7313157218592079	2.219746814685041	low
tomcat70-57931-base	0.4790775779036584	0.7620505162388472	0.18054374868015358	0.020571989932837785	0.08333333333333333	0.030277347085189615	0.45033299220103085	0.5921913632832694	0.48887990838752926	0.1449190186900341	0.31884845192829986	3210.0190224701196	24.723255913563335	2.7470284348403706	3.617443874635202	0.15533518697179774	1.3980166827461797	0.2831433964020495	0.8040550815611167	3.328409439206652	low
tomcat70-56982-base	0.32328366443040685	0.659716786051938	0.2730416196642628	0.009969282487205635	0.047619047619047616	0.018646680553302784	0.308179132685077	0.5588253587112177	0.3751498872241899	0.2529386918466238	0.1444866920152091	2333.3853357491325	11.24092195595013	1.8734869926583548	3.307643205045643	0.09050999132812582	0.5430599479687549	0.2489858453844279	0.17462627893121788	1.3551003159632247	low
tomcat70-46403-base	0.36909744573723974	1.0	0.384455957608736	0.16091696892789378	1.0	0.37290882858083324	0.30169688596179894	0.7212507889823079	0.19874466382172343	0.32547465489123206	0.43508962520369365	32283.277247006143	10.356667466976152	1.4795239238537359	2.6890066556658594	0.06262494427969745	0.43837460995788213	0.14314028659951833	0.14368424137641092	0.9131046125127699	low
tomcat70-43236-base	0.3068090096606251	0.5903887235013072	0.2958790485106939	0.007838018262880575	0.022727272727272728	0.012900472099194248	0.3113673563879605	0.5588253587112177	0.37527671045266364	0.28484162184871437	0.09885931558935361	3669.0939191283405	5.513538266623048	1.8378460888743493	2.8245316109571887	0.0991772961772369	0.2975318885317107	0.15439160193219237	0.4608330967171129	1.3824992901513389	low
tomcat70-58701-field-sig	0.37633604005231214	0.8158346377818848	0.20815381750876943	0.007538172632166016	0.05555555555555555	0.015952144379454795	0.550420582837024	0.8777930263364578	0.5588253587112177	0.20473758173308465	1.0	630.8365289611869	43.64974771343699	2.5676322184374696	3.4086010333151324	0.16510564115475965	2.806795899630915	0.5198814884277396	0.6215738699703255	2.6085655316784635	low
tomcat70-51249-method-sig	0.35442750332387823	0.5789586257405008	0.15056347686245647	0.003802216238226322	0.024390243902439025	0.006608389275316133	0.4936229619280886	0.7318636662054865	0.4954209153879789	0.17807828547401933	0.6447582835415535	709.2692304941046	38.86471752946203	2.590981168630802	3.35818147731857	0.15299533911851484	2.294930086777723	0.3312785452659052	0.6442901227551917	3.6894227847439827	high
tomcat70-54475-base	0.4186967567519274	1.0	0.27345991225424043	0.11512966123026415	1.0	0.3319138158145393	0.39972022118207673	0.7343138087617376	0.4691592400025312	0.2521775571450899	0.38185768604019554	17964.640455601697	20.342909350352507	2.260323261150279	3.2764675783558275	0.12232139010664912	1.1008925109598422	0.3194181754663326	0.7010268533146831	3.161355354543486	low
tomcat70-43868-base	0.5117949208146148	0.7620505162388472	0.1706092272769708	0.023991736769581877	0.07692307692307693	0.02632032219997528	0.4167233143518343	0.7514941572741688	0.3708119606567082	0.1607326205914914	0.4307441607821836	7582.302557367848	26.64942257299695	2.664942257299695	3.3353286138969773	0.13901881041175151	1.3901881041175155	0.3310193329795664	0.6444356926625581	4.684850837176862	low
tomcat70-59849-field-sig	0.3275802465647651	0.5058053706900049	0.1038484506836615	0.0011647430209653516	0.0058823529411764705	0.0015753153196171976	0.5668105286742643	0.7343138087617376	0.5802745004156491	0.1299137114584376	0.7582835415535035	102.23131486109918	42.63906672130436	2.6649416700815225	3.410901186295296	0.15326414889878304	2.452226382380529	0.33261362880541223	0.5151854265308207	1.6774225238596796	high
tomcat70-54475-field-sig	0.38073808283185573	1.0	0.22336004976063628	0.05550049208209694	1.0	0.2287884117915514	0.496079209153268	0.8534297694010715	0.5588253587112177	0.22969848015149308	0.8500814774579033	4102.20202910697	46.965849079079184	2.471886793635747	3.8806914247216633	0.1454593392427082	2.7637274456114556	0.6394210660901959	0.58673061429674	3.388628299199707	high
tomcat70-47827-base	0.28006933426064673	0.5372435059911099	0.18113401396961615	0.0032945712358522557	0.011111111111111112	0.004745217905014693	0.6668415912918625	0.8534297694010715	0.7364849693973556	0.18605736146473423	0.8517110266159695	925.3429284425873	9.885838243015314	1.977167648603063	2.954737029572042	0.06670899606883827	0.33354498034419133	0.19300746532244842	0.3343939355428427	1.6544330056349807	low
tomcat70-50582-base	0.44409835415747234	0.659716786051938	0.18492769453500113	0.007236350708288705	0.02702702702702703	0.009382414339420742	0.48167854584836406	0.7683901638612877	0.4901404139443759	0.1927989042605909	0.44215100488864745	1270.2916169289626	22.554427330051723	2.8193034162564654	3.569033569518079	0.21853740958821205	1.7482992767056966	0.4146969602122052	0.8278282809649931	2.158786114895354	low
tomcat70-46819-base	0.40785041373881564	0.5965046305495536	0.12464205793452336	0.005481527354167615	0.016666666666666666	0.006253887681123506	0.5214852923277445	0.7026071918735826	0.5399817759308057	0.1211173201487656	0.25638240086909286	1467.1448310269614	16.089306857160135	2.6815511428600223	3.0388001209804214	0.13312300898427792	0.7987380539056677	0.23493150818970174	1.252873734465909	2.6775178754951425	low
tomcat70-37509-field-sig	0.4358062902329918	0.9078812844277362	0.1886160389938014	0.033296681269686865	0.5	0.12035820961304625	0.4854496425626633	0.7327862406658814	0.5341099716973445	0.16998373952326215	0.5839217816404129	3039.2626616750777	46.98252597617173	2.7636779985983373	3.8190498171011655	0.20324539484861043	3.4551717124263766	0.6394118224871945	0.9803385969700658	4.185859671057874	high
tomcat70-37929-base	0.7085025098851487	1.0	0.304446286936229	0.32907125073712706	1.0	0.4268993657914706	0.2507518244637842	0.5588253587112177	0.25883127652897403	0.252528415789694	0.12275936990765889	92425.91312328615	11.037049100364206	2.2074098200728414	3.4701495286732533	0.08370518175713652	0.41852590878568263	0.2753856221861643	0.20092158287512474	1.5648208469452936	low
tomcat70-48296-field-sig	0.4059055627894773	0.7620505162388472	0.22805692270937752	0.025783078393501684	0.16666666666666666	0.049950025891227684	0.529183360143488	0.7318636662054865	0.6451386058349102	0.21437479416834648	0.6789788158609451	3017.3614355435093	28.833728156656417	2.4028106797213677	3.1935422983876287	0.11373508234268744	1.3648209881122493	0.304977980743742	0.6405817808851869	3.305936583354594	high
tomcat70-48861-base	0.2944932963287728	0.9078812844277362	0.2944410400589157	0.06448628935873546	0.5	0.1760238282466324	0.4157100287241097	0.764550588522235	0.5139259059253859	0.33411868473393813	0.5909831613253667	11320.124753686667	12.260033550926565	1.5325041938658206	2.6890066556658594	0.03847482831235871	0.3077986264988697	0.14314028659951833	0.29356600180815584	1.7009530212698736	low
tomcat70-49105-method-sig	0.31583807016083454	0.6096731289924281	0.17788117441404389	0.002498390764867352	0.02	0.0056105209751816446	0.524384832050833	0.764550588522235	0.5055355038854067	0.22193332910468677	0.7501357957631722	292.38354822397014	29.00539875944627	2.4171165632871894	3.5214183287986085	0.16069621915689228	1.9283546298827072	0.37019372028381625	0.6400963816876306	2.5457078216806064	high
