@relation ACERQDMODEL

@attribute bugid string
@attribute avgIDF numeric
@attribute maxIDF numeric
@attribute stdIDF numeric
@attribute avgICTF numeric
@attribute maxICTF numeric
@attribute stdICTF numeric
@attribute avgEntropy numeric
@attribute maxEntropy numeric
@attribute medianEntropy numeric
@attribute stdEntropy numeric
@attribute QS numeric
@attribute SCS numeric
@attribute sumSCQ numeric
@attribute avgSCQ numeric
@attribute maxSCQ numeric
@attribute avgVAR numeric
@attribute sumVAR numeric
@attribute maxVAR numeric
@attribute avgPMI numeric
@attribute maxPMI numeric
@attribute classlabel {'high','low'}

@data
log4j-49812-both-sig	0.4103252398200924	0.6904494468479144	0.2169296153176291	0.010701478744275624	0.03571428571428571	0.01226334991389153	0.4084880463401938	0.7122832741914193	0.40085079986952354	0.2185044837959419	0.7119741100323624	119.73544460769051	40.074253398044746	2.3573090234143965	3.8001989946405255	0.23182382314493197	3.9410049934638436	0.6459581856183543	0.5222631285286304	3.381966019734268	high
log4j-48784-base	0.30449491863577394	1.0	0.4749198236242575	0.25019968051118213	1.0	0.4998670214651474	0.1787325809094638	0.7149303236378552	0.0	0.3574651618189277	0.40129449838187703	10444.085263578274	2.772719169533379	0.6931797923833447	1.7727191695333788	0.01666012600876418	0.06664050403505672	0.06664050403505672	0.15217661854878475	0.9130597112927085	low
log4j-45636-base	0.7002671943708193	1.0	0.22728435122822446	0.24217852160010855	1.0	0.3844539901685211	0.24433205739864147	0.5581085898410766	0.1965570755994567	0.2133987504837034	0.20064724919093851	6739.505351435553	13.954677920494886	2.325779653415814	3.600722962858241	0.3155784068773234	1.8934704412639403	1.2564551584820498	0.956258262384391	2.9607525546579643	low
log4j-32582-base	0.5914516324287518	1.0	0.30567956443509525	0.13927848125626796	1.0	0.32564558174401387	0.22136092807537242	0.43847303408533866	0.22569987316768964	0.1736008403254012	0.3106796116504854	2878.43953096342	21.020729947422055	2.3356366608246724	3.6360790982634317	0.3298234640881732	2.968411176793559	0.7679702611228612	0.4175321550007038	3.9415818076696905	low
log4j-28647-base	0.49268696379557736	1.0	0.3126169513779092	0.20670430423927413	1.0	0.44352778677618254	0.4487089778349613	0.7122832741914193	0.4695682545619067	0.27587609770190247	0.5760517799352751	6902.766217488016	9.967410190779912	1.9934820381559823	2.737549034563833	0.08680748956232337	0.43403744781161685	0.1282958519320877	0.40061511910250613	2.514465452029545	high
log4j-42099-method-sig	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	low
log4j-42099-base	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	low
log4j-49003-method-sig	0.3324962472812395	1.0	0.27923282790691983	0.08673534476960248	1.0	0.2414371831252574	0.5074931402780655	0.8387220873279108	0.660770087874267	0.2937038189510536	1.0	804.5763326038926	29.131769986450927	1.6184316659139406	2.50773612661773	0.05981538457940894	1.076676922429361	0.16641057698113995	0.19565206323939202	1.6902900090631954	high
log4j-42283-both-sig	0.34984767334065947	1.0	0.3091187895261956	0.11658444018924276	1.0	0.26334892733161247	0.4366237715625392	0.8703744803075192	0.541124421072075	0.3139769191763264	1.0	1081.4631748487914	28.10042838358327	1.5611349101990706	3.03376843899903	0.055193290216060814	0.9934792238890948	0.2164906108127776	0.18742566834979876	2.4375044108934163	high
log4j-40951-field-sig	0.5152216678796966	0.8797319147946455	0.23596339111796222	0.02499173588810396	0.1111111111111111	0.03749088128058292	0.4179418868564603	0.8158986714740888	0.3338346192983335	0.23426740721989586	0.9870550161812298	347.7433437257078	33.06017670573349	2.7550147254777904	4.621988046384743	0.35807881407870273	4.296945768944433	1.8468906490025683	0.8429732267068979	3.6538997352179097	low
log4j-36800-base	0.5199190091607292	0.809610802113005	0.2375010514678785	0.04536031419612026	0.1	0.04120121098204383	0.32988716086175596	0.5593764946110688	0.3199481561778203	0.18640530214545215	0.313915857605178	4909.911281673719	21.71964346721083	2.171964346721083	3.103410930151627	0.21683884268976383	2.1683884268976383	1.068202269060951	0.7877689911454022	3.7874311278424324	low
log4j-50238-method-sig	0.3352589149922732	1.0	0.2711505653842912	0.044014780753929436	0.5	0.12787978624435717	0.4840242361756975	0.8387220873279108	0.5818196833818498	0.29174844043550113	1.0	489.94906480300705	26.404049018055158	1.7602699345370105	2.706604547736546	0.08120025264320992	1.2180037896481488	0.18668916081587042	0.24614927979025883	2.4011367667225416	high
log4j-41156-both-sig	0.47001664119223	1.0	0.26269092130727995	0.08234702650767381	1.0	0.26486076492799393	0.462916689737947	0.8710173347114826	0.451025613206152	0.25598536232477653	0.9967637540453075	1073.3924749153446	34.1882331790868	2.4420166556490575	4.621988046384743	0.29610015637227544	4.145402189211856	1.8468906490025683	0.5300466198362088	3.6538997352179097	low
log4j-28647-method-sig	0.37133252943652195	1.0	0.2493706639755395	0.0731768805112243	1.0	0.2568038443810791	0.5627853687033879	0.7655618776987037	0.654077768599046	0.22538082706636217	0.883495145631068	821.544982147905	31.36372516165326	2.090915010776884	3.422484195837004	0.08141870525353083	1.2212805788029624	0.14077915162768737	0.4482705383213109	5.0401940963378005	low
log4j-37182-method-sig	0.4202525401401547	0.8797319147946455	0.2578846319342789	0.007581001330144644	0.029411764705882353	0.00916093104099781	0.5059822664885074	0.8158986714740888	0.5716940009865513	0.25784291235603296	1.0	87.28271345474857	38.44871934803061	2.5632479565353736	5.091441192735849	0.33419994791826485	5.012999218773973	3.4922954342828283	0.5473039354856936	4.634728988229636	low
log4j-50238-base	0.3950413860054462	1.0	0.4190197774091543	0.11180555555555556	0.5	0.21751192850786338	0.19653409665027466	0.5818196833818498	0.0	0.2766167258120409	0.12944983818770225	3733.679444444445	6.1126052671030795	1.222521053420616	2.50773612661773	0.03491532870627583	0.17457664353137917	0.16641057698113995	0.11132824784159033	1.1132824784159034	low
log4j-50287-base	0.3528835234655183	0.760019852157381	0.3428677734775703	0.055145648002790856	0.2	0.08178137230708092	0.2063560078129357	0.5064244751243774	0.23235648740780196	0.21055356962561195	0.11650485436893204	1315.3970197602848	8.970352812191493	1.2814789731702132	2.50773612661773	0.04859999640702318	0.3401999748491622	0.16641057698113995	0.46544093928712554	2.5552874465497997	low
log4j-41219-both-sig	0.29958291012073357	0.6641304017393355	0.20697817468091415	0.006298249797746009	0.037037037037037035	0.010533148409943792	0.4225974795617805	0.7118544417566365	0.4788027311678665	0.26763401979377327	0.8155339805825242	75.11652608780332	26.39823122877782	1.8855879449127015	3.3009219653091413	0.14730892457360867	2.062324944030522	0.7938270235203925	0.18338444149020172	1.3766324502081537	high
log4j-41565-method-sig	0.3527205697733651	0.809610802113005	0.1896293793330729	0.010318423884476121	0.1111111111111111	0.027463935305669516	0.5771222424775675	0.9913192061179313	0.6061204466408419	0.20091326158730496	0.9967637540453075	112.51192132280438	36.43205457117301	2.2770034106983132	3.4847217834536246	0.1810367191275139	2.896587506040223	0.9000314889916693	0.48278641944020323	1.9362482381435766	high
log4j-40951-base	0.38168641103516565	0.6414039676296419	0.3672960909223102	0.055671242737415805	0.1111111111111111	0.07840381375025912	0.5861344264081749	0.8158986714740888	0.5861344264081749	0.3249357115206309	0.9870550161812298	4647.769371175896	3.1937404210437332	1.5968702105218666	2.0507125293064563	0.022761949636606764	0.04552389927321353	0.023905065000869287	0.013029500290333897	0.013029500290333897	high
log4j-42281-field-sig	0.46915304763678517	0.8797319147946455	0.27023769507926615	0.02864670620287473	0.25	0.06151003528876377	0.4319908683938288	0.8703744803075192	0.45386432080775274	0.27552851827651736	0.8802588996763754	298.9498642566499	38.60556596994744	2.4128478731217156	4.629747445180806	0.32899803758882185	5.2639686014211495	3.4922954342828283	0.6323844477297514	4.634728988229636	high
log4j-32582-both-sig	0.4616564350430029	1.0	0.265855974201688	0.07082939793200245	1.0	0.22764635750805431	0.3908478685271174	0.7122832741914193	0.42390186032104454	0.2291055587145379	0.8252427184466019	693.7600839675639	43.36985255920196	2.282623818905366	3.6360790982634317	0.21359444716524037	4.058294496139567	0.7679702611228612	0.5273181428054146	3.9415818076696905	high
log4j-44386-method-sig	0.3442573124073632	1.0	0.28229453329522075	0.07120893730166329	1.0	0.2570701225933091	0.45794871792085023	0.8710173347114826	0.5553396266451344	0.30334723540166075	0.9967637540453075	792.6599119422216	28.521399939588495	1.9014266626392335	4.289849136683893	0.11730360313600871	1.7595540470401307	0.6148500697764638	0.31406956129300334	2.880709846984428	high
log4j-34874-method-sig	0.33417678717713817	1.0	0.2878782951210883	0.00686310400642996	0.05263157894736842	0.014016031141002635	0.42229329816163075	0.8387220873279108	0.4995282958799024	0.3044077887914168	0.9967637540453075	89.73925916287924	33.03475339091986	2.0646720869324913	5.091441192735849	0.09847175081121656	1.575548012979465	0.2692004099047931	0.2977201652755609	2.5552874465498	high
log4j-41565-base	0.45679713268152305	0.809610802113005	0.2827349826657526	0.0248030537866387	0.1111111111111111	0.04306452490547704	0.5054573940121275	0.9913192061179313	0.49208563467251476	0.3199663957252464	0.9870550161812298	690.2359161437728	14.354561490835179	2.3924269151391964	3.4847217834536246	0.28647216538720344	1.7188329923232206	0.9000314889916693	0.4534954481794171	1.638996714675645	low
log4j-41476-base	0.41262186113406885	0.760019852157381	0.27647759932925664	0.03292708251576276	0.14285714285714285	0.04971936143871252	0.29914156995902536	0.5136302197619999	0.39629304257613757	0.20000497148963214	0.27184466019417475	687.2376027277425	15.271800239331897	1.9089750299164872	3.2849234692139353	0.11073504427093403	0.8858803541674722	0.26441696555988725	0.3556164021290679	1.6473649643461614	low
log4j-45982-base	0.49427511063231466	0.8797319147946455	0.23942310711989978	0.05337168249742081	0.25	0.093823568278926	0.4633486406632094	0.6960192745486817	0.5064244751243774	0.22532038372256438	0.5242718446601942	1273.0823671370495	16.77283831788242	2.396119759697489	3.0750583678640937	0.15049731913246675	1.0534812339272672	0.28748019225601795	0.7469585471308663	1.8831936751876868	low
log4j-36800-both-sig	0.423986061594247	0.809610802113005	0.2056851606498718	0.024248471953174873	0.1	0.03573697596499673	0.4574599246201638	0.7655618776987037	0.5248638236454748	0.21048656373167426	0.8478964401294499	1249.4211598249076	44.55989024120362	2.227994512060181	3.442833356822999	0.199390453582043	3.98780907164086	1.068202269060951	0.5137058081928542	3.7874311278424324	high
log4j-17862-base	0.2659491017591617	0.7216774859254128	0.3167647325417776	0.028824955908289242	0.1111111111111111	0.05486816581849269	0.4833623921382357	0.9580285615099561	0.48771050352149325	0.43705091302409566	0.9902912621359223	1203.2401344797179	4.797957350235842	1.1994893375589606	2.3073649949109436	0.05269963404787683	0.21079853619150732	0.16014641085003348	0.11816261060035087	0.6980133702111184	low
log4j-49812-base	0.3610706378641102	0.6036019124717322	0.26453623876416205	0.012162701909908561	0.03225806451612903	0.013946483392339408	0.3062372031702469	0.6061534438200238	0.3321003959855997	0.2322883597874114	0.30097087378640774	290.1186661858932	13.669054066549958	1.9527220095071367	3.8001989946405255	0.18433089698650892	1.2903162789055624	0.6260674472714279	0.15817026187613561	1.0328609111053293	low
log4j-41219-base	0.1398745636611805	0.5594982546447221	0.27974912732236107	0.009259259259259259	0.037037037037037035	0.018518518518518517	0.08977895045364523	0.3591158018145809	0.0	0.17955790090729043	0.042071197411003236	386.50925925925924	2.403513228767875	0.6008783071919688	2.403513228767875	0.04390924407816284	0.17563697631265135	0.17563697631265135	0.0	0.0	low
log4j-46574-method-sig	0.4508089367938424	1.0	0.2356654959761786	0.10880345921668191	1.0	0.26840057879427415	0.5004403572394149	0.7655618776987037	0.5269037730632185	0.21630911977288003	0.8543689320388349	1135.4456995204882	34.40663862496312	2.150414914060195	3.03376843899903	0.09900438124741372	1.58407009995862	0.2164906108127776	0.501890789799566	3.0942839472824866	high
log4j-46983-field-sig	0.3742737453959158	0.809610802113005	0.25797705327416603	0.022833472525491078	0.2	0.05155307064060967	0.39816731364742697	0.8387220873279108	0.33481839610256126	0.2650950582087196	1.0	224.26768085448796	33.98953877904709	1.9993846340615937	3.5964692208308797	0.17098882185269504	2.9068099714958158	0.6242086896333437	0.3082160282033337	2.6888188391743224	high
log4j-49003-base	0.47903786751275934	1.0	0.3762889624777002	0.194213903944595	1.0	0.3432234895702408	0.2538680870872684	0.7265153559646169	0.21157079395703626	0.2659444026631532	0.4368932038834951	4053.5354961796147	11.230619903835166	1.4038274879793955	2.50773612661773	0.04705881220568958	0.37647049764551666	0.16641057698113995	0.1273431174098293	1.6902900090631954	low
log4j-35831-base	0.4305186235996818	0.6641304017393355	0.27874103163299513	0.032219981930763975	0.07142857142857142	0.036143551593378634	0.5223886512471346	0.8158986714740888	0.42913590475748553	0.2597567923906782	0.9870550161812298	1793.2782743145076	5.929861633240242	1.9766205444134142	2.416808606269855	0.08484374535403263	0.25453123606209793	0.1441310600697472	0.3077061235089783	0.8970593699462676	low
log4j-43113-method-sig	0.34930023352892864	1.0	0.28822990199255616	0.08466868587002009	1.0	0.26118908706140487	0.512889030759155	0.8158986714740888	0.6060874494616599	0.2902833864971213	0.9902912621359223	946.6075121002411	28.516558070610934	1.9011038713740622	4.289849136683893	0.09869434602903968	1.4804151904355953	0.5084427186900976	0.20460270609602377	2.6888188391743224	high
log4j-45636-field-sig	0.4722409588308176	1.0	0.27166230905994126	0.09378671234265737	1.0	0.2517560479316266	0.4031870825252142	0.8710173347114826	0.4302326082463239	0.2602028127697586	0.941747572815534	978.7346833298866	35.43157055095895	2.2144731594349345	3.600722962858241	0.21401833411513596	3.424293345842175	1.2564551584820498	0.7623188949275431	2.9607525546579643	high
log4j-46983-base	0.342095252622646	0.809610802113005	0.34554442477384006	0.04736652236652237	0.2	0.07646441533625889	0.20748170459994242	0.5475755273632024	0.1839974487890508	0.2218864580214048	0.18446601941747573	1129.8404246547102	9.271836993013217	1.324548141859031	2.50773612661773	0.06827025018065733	0.47789175126460126	0.16641057698113995	0.13622069109664908	1.4601534222580148	low
log4j-50287-both-sig	0.33696526632162654	0.760019852157381	0.23766219845201839	0.025119996559567693	0.2	0.05665843650538488	0.433106153453935	0.8387220873279108	0.5002300928229456	0.25848287832393213	1.0	246.725650914361	31.542476796150442	1.8554398115382615	3.1140273955680042	0.10203537855270486	1.7346014353959827	0.40438485587175516	0.33837409635156257	2.5552874465497997	high
log4j-37182-base	0.2575474088345588	0.5249191161441784	0.16005605406826745	0.007089606738228493	0.029411764705882353	0.012598897637849535	0.6975768030258976	0.8158986714740888	0.7821440933671866	0.1564070434624415	0.9967637540453075	262.808611893688	8.31864207369135	1.6637284147382703	2.3759731659314154	0.053784631039209205	0.26892315519604604	0.11998541980542127	0.2369724249118128	0.5916777203950857	high
log4j-17862-method-sig	0.33126545612932384	0.7216774859254128	0.19282403465943435	0.010690488376797841	0.1111111111111111	0.029095263844105736	0.525910401063445	0.9580285615099561	0.5793652479109981	0.24764315468984469	1.0	135.38881729870752	29.28418603419604	2.091727573871146	3.4600210909832705	0.16665380667900928	2.3331532935061303	0.7335956282134737	0.3550756455227435	3.1430741114519187	high
log4j-41156-base	0.5599884485604355	1.0	0.3620625961038284	0.27375289853598506	1.0	0.4852743186490904	0.39831887092179424	0.8158986714740888	0.3886884061065441	0.33445028073343247	0.9870550161812298	11427.267243587625	6.8537706414675315	1.713442660366883	2.495408161318717	0.07232569308736106	0.28930277234944424	0.1829382768676907	0.006514750145166876	0.013029500290333897	high
log4j-45982-field-sig	0.40184444933729696	0.8797319147946455	0.20924720358801696	0.026100708281649305	0.25	0.06268469761342373	0.5445175871957856	0.9401347181516055	0.585860197490717	0.20634426924171317	1.0	274.63225355812926	38.755714645974244	2.2797479203514266	3.1140273955680042	0.14592409185533087	2.4807095615406256	0.40438485587175516	0.47783986419384017	2.5552874465498	high
log4j-42281-base	0.3881053444363915	0.760019852157381	0.27392989188893624	0.05517156813569111	0.25	0.09715421217395621	0.4301994673279818	0.8703744803075192	0.4554592703627697	0.2942084373875388	0.7119741100323624	1535.3511791254357	9.868774256000199	1.6447957093333665	2.3759731659314154	0.05039384410717563	0.30236306464305374	0.12528425848216374	0.3389937706199303	1.3361523944841862	low
log4j-42283-base	0.4514591314491004	1.0	0.44766856079467565	0.26055253623188407	1.0	0.35466509343134506	0.17808567836278372	0.8703744803075192	0.060448798273438936	0.29607777153879977	0.6634304207119741	5438.122259963768	7.2721837429405705	0.9090229678675713	1.8136310875423314	0.0024525927783702077	0.019620742226961665	0.019620742226961665	-0.002557642638334884	0.4300363688386696	low
log4j-44644-base	0.5129879171237177	1.0	0.33994733934759314	0.06602010813093528	0.25	0.12271177101883393	0.420436705140034	0.6960192745486817	0.49286377300572715	0.30113785336111587	0.41423948220064727	2755.8773737096317	9.268017291683384	2.317004322920846	2.745847844466821	0.11230260580514886	0.44921042322059546	0.2584440601934657	0.7640054804134426	1.6224674127244345	low
