@relation ACERQDMODEL

@attribute bugid string
@attribute avgIDF numeric
@attribute maxIDF numeric
@attribute stdIDF numeric
@attribute avgICTF numeric
@attribute maxICTF numeric
@attribute stdICTF numeric
@attribute avgEntropy numeric
@attribute maxEntropy numeric
@attribute medianEntropy numeric
@attribute stdEntropy numeric
@attribute QS numeric
@attribute SCS numeric
@attribute sumSCQ numeric
@attribute avgSCQ numeric
@attribute maxSCQ numeric
@attribute avgVAR numeric
@attribute sumVAR numeric
@attribute maxVAR numeric
@attribute avgPMI numeric
@attribute maxPMI numeric
@attribute classlabel {'high','low'}

@data
eclipse.jdt.ui-304792-base	0.4143664536127815	0.5585158082889949	0.10327303484438538	0.0012222991593544516	0.0035087719298245615	0.0012637531684906165	0.4789869129875805	0.6388879242390914	0.5028802396783986	0.14551417945107792	0.1570421890729386	850.9418946445642	23.546356647561417	3.363765235365917	3.9853257927410914	0.20111695255169193	1.4078186678618434	0.3101282838100395	1.6040849193415148	3.601898583065341	low
eclipse.jdt.ui-435279-field-sig	0.37875560575881373	0.7524743337105022	0.13807548102347142	0.004770162699565884	0.07142857142857142	0.017777932345024564	0.5398880012745754	0.7243898092632227	0.5529237795432513	0.12998102079667015	0.31481650956346663	1281.5590732832957	51.83175218793949	3.2394845117462183	4.428487919282097	0.22894535191283197	3.6631256306053115	0.7352169573801973	1.7247785037263021	4.968258729284414	high
eclipse.jdt.ui-320983-base	0.4081547955315708	0.7908007564082815	0.23923456285586497	0.01951235132633715	0.09090909090909091	0.0361111297066037	0.5329474747514621	0.8459926073135469	0.553440315030475	0.2218060077899081	0.36414386382355635	9799.322350038938	21.56487063443241	2.6956088293040517	3.3493656559933855	0.11473276768650692	0.9178621414920553	0.21122187269951126	1.507005736352352	4.8681752707274315	low
eclipse.jdt.ui-434269-field-sig	0.3721665744525984	0.7908007564082815	0.17888574952715336	0.006535279427284624	0.09090909090909091	0.022013526740679582	0.4838608996983026	0.6841339325179566	0.5228881861572653	0.1794185837432121	0.43159147066898507	1544.5133413063038	50.91407229410448	2.9949454290649693	4.428487919282097	0.1935520793823481	3.2903853494999176	0.7352169573801973	1.4010814324900183	4.12096086889721	high
eclipse.jdt.ui-414444-base	0.3534199017415289	0.4475074082506959	0.09876813314572827	5.887178590820904E-4	0.0016025641025641025	6.210446709284894E-4	0.561906668661302	0.67764050720454	0.5419606255215753	0.07931390118456934	0.21616180104328728	473.0571710511049	15.608469281435797	3.1216938562871595	3.6994664807449147	0.1510145912724431	0.7550729563622156	0.24894360525085468	1.5306458935533824	1.962266205431372	low
eclipse.jdt.ui-120560-base	0.4608930258717966	0.8818776840056933	0.2440016474473711	0.021425264608683103	0.14285714285714285	0.04686697036152567	0.48289759742517735	0.8563337844792188	0.5322583479029708	0.23435061379239427	0.33879381348952137	9639.967894557674	25.68743271551918	2.854159190613242	3.8593420609163855	0.17296607588893778	1.55669468300044	0.46066834634338344	1.391719960239547	4.703872219436155	low
eclipse.jdt.ui-307756-base	0.4621346767582203	1.0	0.23200948600973695	0.12579202031466602	1.0	0.35323552916631035	0.46980707155428403	0.6209438524614239	0.5372116288607045	0.20401710323499467	0.16125194472407797	63430.5724167807	23.87700499043609	2.984625623804512	3.980870215287896	0.15795710609590052	1.2636568487672042	0.3312870374698684	1.4738906837153014	3.636031589434799	low
eclipse.jdt.ui-239490-base	0.47161456131010976	0.6954807147294076	0.11602597185995209	0.0052728006203891144	0.025	0.009023788732390164	0.45033151147724915	0.5660449334598441	0.47817019308955155	0.08615400925110019	0.07101674750617736	3116.6428313532106	30.790503151234397	3.4211670168038224	3.773469627170017	0.20531466415723637	1.8478319774151273	0.2871944957362735	2.222168857149577	4.7663925764174895	low
eclipse.jdt.ui-344552-base	0.45981517333783684	0.7422347493046706	0.21011979524447033	0.013667407617700284	0.06666666666666667	0.026235250248092108	0.47908035009635563	0.6778622896858185	0.5058913243770213	0.1872287336274385	0.1636313718312437	9151.901151926377	18.050910567210348	3.0084850945350583	3.657616403387409	0.15142149624001758	0.9085289774401053	0.366828330036399	2.141340867996192	3.605259930768046	low
eclipse.jdt.ui-425109-base	0.7068531481553212	1.0	0.2439375618702697	0.14130087705355965	0.5	0.21805608882451757	0.22449851788574596	0.47581590596168455	0.28388006310215724	0.19580455374406802	0.02370275464445868	113540.62414586323	15.939800279091555	3.187960055818311	4.210184140323927	0.28450652786256214	1.4225326393128108	0.5138542011697879	2.324645168722787	4.929544217103724	high
eclipse.jdt.ui-283891-base	0.5052347178059304	0.9254705401240299	0.28761265100976524	0.06889054464881884	0.3333333333333333	0.14787323281191173	0.4330049566049492	0.7245152893999556	0.46956974483804625	0.2548028272887269	0.19868216344833897	55356.17046602262	13.90079924980963	2.780159849961926	3.7104994756279885	0.138736541899528	0.69368270949764	0.3255432158181563	1.3218737898205342	2.8892284563745125	low
eclipse.jdt.ui-239695-base	0.401553081971323	0.6120446702846284	0.12608262685498212	0.0013789623270283888	0.008695652173913044	0.0029805917661994002	0.5166093401058377	0.6778622896858185	0.4981452102360491	0.130620318747134	0.12254049601903541	794.6337239484722	27.76291188544174	3.4703639856802173	4.1839659677043795	0.26112060897034844	2.088964871762788	0.5172780324419038	2.4441446465826333	4.6442701047534065	low
eclipse.jdt.ui-271139-base	0.4461636206591639	0.8509509176422778	0.22794749259968727	0.013476783099566948	0.06666666666666667	0.02973410762867572	0.47185952395279124	0.6191223997104872	0.529420712799392	0.19211486949754675	0.10387114487050425	11049.204485029974	16.514666186097227	3.302933237219445	3.727704201883239	0.23821104325422532	1.1910552162711265	0.3341272593207484	0.8707015003753736	3.135677265536104	high
eclipse.jdt.ui-329248-base	0.3170293073399395	0.4142762477214991	0.04823340672614205	2.3362743126581164E-4	6.345177664974619E-4	1.8927262918585157E-4	0.5956398763850844	0.674924837644397	0.6310297463854987	0.07714065434663527	0.24929074768921022	104.29362159137096	27.32283078605585	3.0358700873395392	3.6389232927253508	0.14475629684344196	1.3028066715909778	0.26073435624949504	1.5018375473885297	2.386043403049671	low
eclipse.jdt.ui-372818-field-sig	0.37650854672894174	0.6678035420245146	0.1715914011639411	0.0012217163355608286	0.004672897196261682	0.0016909706045028054	0.5260449536283742	0.6540108864064011	0.5981439122758188	0.15239536265232742	0.4433970897776151	380.9084453057539	40.69191745043381	3.130147496187216	4.554475537790238	0.21589731533537213	2.806665099359838	0.7072024044756424	1.2766303919871	3.9513555782485072	low
eclipse.jdt.ui-232773-base	0.3970478350737821	0.5407945283315664	0.07960249605744021	7.577476742719912E-4	0.0021929824561403508	8.509095463418849E-4	0.508656484835909	0.6006737164912667	0.49410224880738046	0.07908369246306621	0.13507824654525488	449.91560143211075	27.246390254228732	3.405798781778592	3.8518051394663058	0.20183487118258556	1.6146789694606845	0.3338680806738286	1.688248598052376	3.6291111465902257	high
eclipse.jdt.ui-285573-field-sig	0.40691515073475626	0.8818776840056933	0.16280998683498918	0.02083407403048006	0.3333333333333333	0.08057425204781121	0.5078548849632897	0.7245152893999556	0.4923412316851176	0.14170499008418128	0.3429120527134621	5001.880665881639	54.41029439500795	3.2006055526475263	4.058514838128401	0.18185112129282546	3.091469061978033	0.4257983206245528	1.7515143433570204	4.139936770356217	high
eclipse.jdt.ui-126625-field-sig	0.3902444357097862	0.6678035420245146	0.15422512482151568	0.0020365695421133453	0.018867924528301886	0.005050225249893145	0.5046829768717034	0.7544734778265813	0.5075721628506122	0.15280891356709997	0.39370366980873067	511.3940677283355	52.78973626257427	3.299358516410892	5.0432068260223	0.23757909460886817	3.8012655137418907	0.8301007263087166	1.7890789115866952	3.7230429664244293	high
eclipse.jdt.ui-201718-method-sig	0.42859589301106926	0.9254705401240299	0.2088981368560457	0.0057957613352118305	0.04	0.0123750088910824	0.48939148849694974	0.7544734778265813	0.4998418107363226	0.19488017398714358	0.3646929623867484	1510.0617534209687	53.14172704909884	3.321357940568678	4.430212760236709	0.263612358779674	4.217797740474784	0.8500244589052075	1.848602870065011	5.715473131114636	high
eclipse.jdt.ui-67124-base	0.603162272999517	1.0	0.22735414979204077	0.07992578215196035	0.5	0.18563223026107187	0.3373993224983645	0.597696751179173	0.31668297875273704	0.19793355865854861	0.08483572801317836	45873.85938487278	22.33415099275857	3.19059299896551	4.408494539222781	0.22988320187785277	1.6091824131449692	0.7200369027222677	1.8808706686188272	4.496611714294949	low
eclipse.jdt.ui-256087-base	0.5385406961694162	0.7328875963285885	0.15305067004124875	0.012989272449690429	0.0625	0.022482158519805347	0.41017462892649664	0.597696751179173	0.37300034712721164	0.13794615467722746	0.08712363869314542	7455.267146913819	23.171666915491464	3.3102381307844952	4.54290324940784	0.2375665682887537	1.6629659780212758	0.7925529745288658	2.515800620764657	3.8422474664281903	low
eclipse.jdt.ui-184222-base	0.4411944899592037	0.6310124869821551	0.1713945023877483	0.0017333740037461904	0.0047169811320754715	0.0018356930464065193	0.4939076777093842	0.6813217888488956	0.42895442176908954	0.1417309849448719	0.17891461517342364	3072.702263497468	16.841059111256712	3.368211822251342	4.011085313897419	0.21450433445113837	1.0725216722556918	0.4224142013189636	2.032051739575455	4.8681752707274315	high
eclipse.jdt.ui-96302-base	0.5121270831644076	0.8818776840056933	0.31737230638315966	0.06684653133792957	0.16666666666666666	0.09112293286896213	0.44136212563253346	0.8563337844792188	0.44195374312449937	0.3012283420392867	0.31664683810744026	53713.72809821726	12.704195351255214	2.540839070251043	3.829414782637792	0.08827376661358624	0.4413688330679313	0.3657151769523203	1.1665025944416503	2.651303696007416	high
eclipse.jdt.ui-266646-base	0.4713476249455741	1.0	0.35611029866644184	0.12514863500963208	0.5	0.24990097961235047	0.45075995795427004	0.6388879242390914	0.5820759537889943	0.30503413504484495	0.17662670449345658	125702.10484796218	10.410001952058442	2.6025004880146105	3.1495653914197024	0.10316056328154186	0.4126422531261674	0.14772399186859575	0.6995090997578841	1.6844751982633606	low
eclipse.jdt.ui-79419-method-sig	0.30086153800160353	0.5735553137670515	0.10004195438409308	5.292915645376785E-4	0.005076142131979695	0.001314910102499572	0.6212609330294699	0.7544734778265813	0.6269643829865305	0.09466936269506586	0.42353802507550103	181.5812998599066	39.277631761748246	2.805545125839161	3.6037648860986247	0.11541055101289706	1.6157477141805587	0.2886971371971845	1.4178490744748602	2.832556995588691	high
eclipse.jdt.ui-329720-base	0.4606837040595663	0.6345288077940233	0.11901181412798832	0.0012360755320309517	0.004629629629629629	0.0014581215023643686	0.4452553523015889	0.6371804804185792	0.4151093381044874	0.13605737587501657	0.14789054635307036	757.4679825156279	33.51374906871284	3.7237498965236493	4.428487919282097	0.36085072261596207	3.2476565035436584	0.7352169573801973	2.2561277166064535	4.968258729284414	high
